position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1310.0,1040.2633288753775,0.95,5981.93294170696,13849186.917221704,1243873.4927376644,931.7435743195957,626379.5975815901,11835.754291221328,15731275.76183218,219.55556838998297,0.07194008430014716,1395.9442954678177,36.716600762934746,3.623967256785018,829.9998098,2.877783529044833,759.7800422141177,0.7338591841855008,3.608707765493521e-05,-0.044747976292119664,0.0008064516129032258,175.65452502114047,7.726499347893038,0.007182983991098854,1500.6043212540756,2.374999999999998,3.623967256785018,138.90304876348156
1320.0,1039.4675578176175,0.95,6052.9110624507675,14040491.39418396,1264696.6816361311,930.6265366280312,635833.9182421289,11779.119505965324,15952801.113568185,223.27077812490214,0.07230095507669651,1395.4968157048966,37.15923668714062,3.6767337121476342,830.7254031999998,2.8298974175174374,758.5889808215293,0.7341249032505835,3.656328625008962e-05,-0.04533847495011113,0.0008064516129032258,179.12942155142923,7.698193990529911,0.007147798153378649,1500.6043212540756,2.374999999999998,3.6767337121476342,138.34347947180353
1330.0,1038.829570137993,0.95,6042.038533719034,14039475.47568074,1267469.2975144333,929.6538432257535,636351.8156723251,11894.53841503209,15955191.12728253,223.8035676445329,0.0726665879391974,1395.0434309553955,37.61288697451869,3.730728468482861,831.4518001999999,2.823160528997062,757.401228595892,0.7341622938280501,3.6536815818850054e-05,-0.04530565161537407,0.0008064516129032258,182.6631185462739,7.674307642860962,0.007212922199716966,1500.6043212540756,2.374999999999998,3.730728468482861,139.72598546686038
1340.0,1038.5219040073873,0.95,5868.351998159619,13653100.082681354,1233810.3469479876,928.9868332202778,618905.4185810449,12365.863072302078,15518181.711282687,217.90237610384528,0.0730319560973859,1394.5903744392417,38.072243514473215,3.785222753257321,832.1790007999997,2.899616836310485,756.2334817411875,0.7337380635295329,3.550502667411818e-05,-0.04402623307590655,0.0008064516129032258,186.20524797791217,7.659552399973691,0.007484972482171731,1500.6043212540756,2.374999999999998,3.785222753257321,145.12275913038889
1350.0,1038.5494746998445,0.95,5563.566441340719,12954045.023252329,1170324.2461463974,928.641547125021,586826.6790738825,13189.923692355998,14724385.872164967,206.72356046607388,0.07338700636412708,1394.1501121084827,38.526036322931475,3.838697567687157,832.9070049999999,3.0564169705584265,755.1176757178574,0.7328687991331554,3.365940529441105e-05,-0.04173766256506971,0.0008064516129032258,189.65397950504874,7.654062010519213,0.007961447367966184,1500.6043212540756,2.374999999999998,3.838697567687157,154.49576403381417
1360.0,1038.7734906011644,0.95,5226.255335645145,12174557.192808604,1098838.963285912,928.5016390712112,550915.0997653595,14206.434036375189,13838517.689896252,194.11677982628464,0.0737236004170712,1393.7327354828321,38.964600494588396,3.8898686591511584,833.6358127999999,3.25491386673629,754.0777116520139,0.7317698542024216,3.160668677797054e-05,-0.039192291604683474,0.0008064516129032258,192.9257843982708,7.654052004795392,0.008548645941507156,1500.6043212540756,2.374999999999998,3.8898686591511584,166.03552721778905
1370.0,1037.7472108536788,0.95,5416.717043579585,12647512.14798724,1146002.950864982,927.2577384368137,573428.1423815645,13768.12655289952,14380711.367786687,202.45669448462553,0.0740396672848509,1393.3408125667854,39.38483781884428,3.9383436426460205,834.3654241999998,3.1208323341995015,753.1171012098085,0.7325119934617542,3.2816316667727555e-05,-0.040692232667982164,0.0008064516129032258,195.99806231695717,7.619618127660479,0.008290639747584535,1500.6043212540756,2.374999999999998,3.9383436426460205,161.16546632166265
1380.0,1037.5381467209036,0.95,5269.665237559855,12318452.700597007,1116998.7026329022,926.7459802195876,558495.4942111478,14282.062011603293,14008228.95945266,197.34821532838004,0.07436783045152817,1392.9338902401055,39.824120016429696,3.9891117574139883,835.0958392,3.2016169863579567,752.1311304186968,0.7320647615520198,3.1938364614587076e-05,-0.039603572122087975,0.0008064516129032258,199.2023357059552,7.607728153591758,0.008585181512151098,1500.6043212540756,2.374999999999998,3.9891117574139883,167.03715632695574
1390.0,1036.882910624295,0.95,5311.3935667725,12438605.278121855,1130689.421862135,925.8444251533963,564542.9691761341,14262.225632121717,14148099.894792246,199.77730733151736,0.07468721409767404,1392.5378545188846,40.25830895326378,4.038952799509308,835.8270577999999,3.1626885298553105,751.1851856259225,0.7322802392811965,3.2229046290982806e-05,-0.03996401740081868,0.0008064516129032258,202.3257574152383,7.583624366430437,0.008570020412897677,1500.6043212540756,2.374999999999998,4.038952799509308,166.88818357147906
1400.0,1037.3212730721011,0.95,4939.064562984649,11569590.928573374,1049854.0020250946,925.9363071671335,524292.7737177543,15528.368939675313,13159266.073255897,185.50610295651805,0.07500950456058386,1392.1382143448764,40.70109686600839,4.089681398356263,836.5590799999999,3.4059979070924076,750.2423561549843,0.7309345072367974,2.9950274954076467e-05,-0.03713834094305482,0.0008064516129032258,205.48762425909644,7.589586691495739,0.009299009534870667,1500.6043212540756,2.374999999999998,4.089681398356263,181.24234502881376
1410.0,1036.9538958732398,0.95,4889.14976676885,11468624.09542823,1042178.7969972494,925.3249556953992,519937.3872190696,15804.487930830037,13046544.76757538,184.14793944714816,0.07530900731012463,1391.7668309354458,41.12153929212555,4.137216455593205,837.2919057999998,3.431118481801477,749.379778856909,0.7307957075156319,2.9667734164084634e-05,-0.036787990363464945,0.0008064516129032258,208.42362136560573,7.573437218665153,0.009454146040134035,1500.6043212540756,2.374999999999998,4.137216455593205,184.42736070829102
1420.0,1036.3519352943274,0.95,4923.030727582633,11568221.80452856,1053694.4171338265,924.5072017593593,524973.3311897463,15792.362426341462,13162681.915278474,186.17908511792203,0.07560568465176548,1391.398951031811,41.54321129207774,4.184678919238768,838.0255351999998,3.3936862350708132,748.5354517144939,0.7310025430389797,2.9905625967436636e-05,-0.03708297619962143,0.0008064516129032258,211.33812287671344,7.550879153046829,0.009442510505969642,1500.6043212540756,2.374999999999998,4.184678919238768,184.36178163865196
1430.0,1036.6320590770115,0.95,4663.812656105436,10964558.761349488,997642.0659970152,924.4929530686167,497029.5695371873,16852.207360164768,12476082.604243856,176.27306339935083,0.07590474091143985,1391.0281212698148,41.972497965869806,4.232902862368513,838.7599682,3.584401304647072,747.6935670202861,0.7299493386811003,2.8320851703273368e-05,-0.035117856112058976,0.0008064516129032258,214.2847712429232,7.55258935586834,0.010049559285052198,1500.6043212540756,2.374999999999998,4.232902862368513,196.38577289600732
1440.0,1035.798918402072,0.95,4778.203535888104,11256717.703815255,1027587.5264608052,923.4848632816755,511076.8025888756,16523.595510373576,12811905.62837531,181.55294499637188,0.07618794942847258,1390.6769427086942,42.386730985257756,4.278926009922323,839.4952047999998,3.4801605583175514,746.9070783036882,0.7305248093107044,2.90577025735509e-05,-0.03603155119120312,0.0008064516129032258,217.0746374297911,7.523734998637494,0.009854815447114671,1500.6043212540756,2.374999999999998,4.278926009922323,192.74907701619867
1450.0,1035.916171719469,0.95,4587.311827527244,10815062.429790953,986860.812148416,923.3381819842274,490685.1163524775,17379.885254873916,12309988.243546722,174.35078814788918,0.07647852645420809,1390.3166271967823,42.81469850427347,4.326507421013597,840.2312449999998,3.623920517565029,746.1075288718156,0.7297312877593313,2.7894884903200125e-05,-0.034589657279968156,0.0008064516129032258,219.94806807542614,7.52101012274515,0.010343112041344827,1500.6043212540756,2.374999999999998,4.326507421013597,202.47664418891034
1460.0,1035.3727130037573,0.95,4611.280797568737,10889707.22890867,995834.284088987,922.6040312778952,494517.0201094528,17392.62518409253,12397451.158291202,175.92302308299764,0.07675747530324009,1389.9707306239827,43.232453958511535,4.3725306375975785,840.9680887999998,3.5915333158223435,745.3494692529982,0.7299099823304009,2.806846433590264e-05,-0.034804895776519275,0.0008064516129032258,222.70751049463217,7.500176564105601,0.01034490390107468,1500.6043212540756,2.374999999999998,4.3725306375975785,202.68931374206215
1470.0,1034.6796772990149,0.95,4682.630540600818,11079189.293665268,1015949.1150948695,921.7351116078418,503755.1075221644,17216.809509815695,12616110.325792117,179.4641236496271,0.07703815994659911,1389.6226816662174,43.65684906611499,4.419184316515876,841.7057361999999,3.5206668919316457,744.5940347603414,0.7303011364946855,2.853848761825975e-05,-0.03538772464664209,0.0008064516129032258,225.49183660848038,7.475303432653578,0.010238299190362865,1500.6043212540756,2.374999999999998,4.419184316515876,200.77661942173617
1480.0,1033.8788863869486,0.95,4790.755277056155,11358555.480648454,1044853.5249449356,920.7670247412645,517239.197651077,16908.253833600105,12937556.457078066,184.56008181481022,0.07732354482278171,1389.268804419751,44.09187864271498,4.466975253349118,842.4441872,3.4234564279005815,743.8329455317065,0.73083804017621,2.9239967317086517e-05,-0.03625755947318728,0.0008064516129032258,228.3322075685724,7.4475705023082375,0.0100556912201264,1500.6043212540756,2.374999999999998,4.466975253349118,197.36874031093456
1490.0,1033.5416258316739,0.95,4743.770820794023,11263521.128414309,1037496.8039696481,920.2176480712898,513119.2044308714,17202.0743043967,12831339.211119223,183.2549117783319,0.07761594449595258,1388.906228825019,44.54085131300275,4.516315532938386,843.1834418,3.4478388180233077,743.0600565344027,0.7307033365803234,2.8974481948742637e-05,-0.03592835761644087,0.0008064516129032258,231.2532320391927,7.432511163467292,0.010219310008101168,1500.6043212540756,2.374999999999998,4.516315532938386,200.7560792738869
1500.0,1032.8047406501712,0.95,4832.916243340857,11498412.716008326,1062200.5995260053,919.3100726048415,524534.7424837505,16972.557083171672,13102120.615101252,187.61101707206166,0.07790568931544001,1388.5469452488546,44.99121133602434,4.565584239987709,843.9234999999998,3.3677840901000025,742.3022327073307,0.7311457021311037,2.955998950724451e-05,-0.03665438698898319,0.0008064516129032258,234.15359963982584,7.4066436800319675,0.010082464570851993,1500.6043212540756,2.374999999999998,4.565584239987709,198.24171596757586
1510.0,1031.891241557672,0.95,4987.644134471393,11893880.012679994,1102651.3339460643,918.2400686228024,543542.3619496783,16518.575791883835,13556592.284367621,194.75166694849224,0.07820128921051245,1388.1804013789647,45.45439214091588,4.61623719538403,844.6643617999998,3.244302902885427,741.5360575710816,0.7318285583200135,3.055850664140814e-05,-0.037892548235346095,0.0008064516129032258,237.12291113143723,7.376094254259565,0.009817325774781832,1500.6043212540756,2.374999999999998,4.61623719538403,193.19817452683918
1520.0,1032.2089508601905,0.95,4706.862686057572,11231248.918453025,1039926.7440803135,918.2845531203716,512666.44891462487,17700.421131084015,12801542.532579048,183.67536240351976,0.07850687427692653,1387.8014758966112,45.93635961384855,4.669016565719701,845.4060271999998,3.4399463823279848,740.7508039672366,0.7307469366210164,2.8831200521475718e-05,-0.03575068864662989,0.0008064516129032258,240.20523738127852,7.378827124542519,0.010489393897900882,1500.6043212540756,2.374999999999998,4.669016565719701,206.60479248282692
1530.0,1030.6834801446062,0.95,5084.3535077189845,12170360.812483616,1133616.1780088632,916.6701503020934,557345.8715600345,16402.12780325322,13877724.989855768,200.2145009093544,0.07879518628214129,1387.4439690101449,46.399979723234324,4.719202367482287,846.1484962,3.15578240114,740.0193897650585,0.7323184728744885,3.122751696283835e-05,-0.03872212103391956,0.0008064516129032258,243.11225943585848,7.331915285619382,0.00974132251525718,1500.6043212540756,2.374999999999998,4.719202367482287,192.03936525610425
1540.0,1030.128105520167,0.95,5107.3469206872505,12248529.277752664,1143320.649839628,915.9210951848993,561441.840382062,16438.345672815747,13969730.11364717,201.93534224449232,0.07910746145176967,1387.0567477998056,46.90212436236689,4.773989248073159,846.8917688,3.1288896307105065,739.2320116525993,0.7324673751992391,3.140695750901683e-05,-0.03894462731118087,0.0008064516129032258,246.28104572365436,7.311206433950341,0.009757635514363627,1500.6043212540756,2.374999999999998,4.773989248073159,192.529921175559
1550.0,1029.3734748331626,0.95,5210.517551360006,12523331.768155424,1172356.1491967496,914.9929308645613,574840.9079761344,16205.07587341635,14286733.901201723,207.07197690681457,0.07942153102685984,1386.6673015266938,47.41267610762208,4.829545008055658,847.6358449999999,3.0512742856900603,738.4480617964073,0.7328972926714732,3.209145475367711e-05,-0.03979340389455962,0.0008064516129032258,249.47706769318904,7.285235402612908,0.009620080304067545,1500.6043212540756,2.374999999999998,4.829545008055658,189.9826468201994
1560.0,1028.962143552,0.95,5173.015658956184,12454920.258296104,1167744.2173737814,914.3742034436311,572029.5110015064,16448.656956196453,14211142.643627588,206.27029955328155,0.07974244557439661,1386.2693674877482,47.939026763892564,4.88678540944555,848.3807247999998,3.0631331790913543,737.6545317984601,0.7328315890042291,3.1893631259481287e-05,-0.0395481027617568,0.0008064516129032258,252.75438695842135,7.2684663443791,0.009754947707315557,1500.6043212540756,2.374999999999998,4.88678540944555,192.81529088773118
1570.0,1028.4501745886266,0.95,5178.558090741255,12491894.921658732,1173478.1272783692,913.6690226131936,574199.8677690963,16548.239359406296,14256121.156065604,207.29490755664764,0.08006138188699143,1385.8738864601307,48.46882568796843,4.944151056827241,849.1264081999999,3.047992861330217,736.8742382390558,0.7329154742965357,3.196647824996248e-05,-0.03963843302995347,0.0008064516129032258,256.01901811068694,7.249059654576844,0.009807493759146696,1500.6043212540756,2.374999999999998,4.944151056827241,194.02426519461707
1580.0,1027.588263672781,0.95,5331.507397839825,12891692.667817943,1215030.6085770759,912.6488299237097,593562.2249809367,16158.48386874029,14716443.985244697,214.64794630642342,0.08038104666949104,1385.4775021298312,49.00601820208584,5.002129649861088,849.8728951999998,2.9435799843190082,736.1000292530858,0.7334942378416471,3.2969674995558155e-05,-0.04088239699449211,0.0008064516129032258,259.2998656897183,7.220436330238233,0.00958128744674212,1500.6043212540756,2.374999999999998,5.002129649861088,189.71594118465126
1590.0,1026.294192781096,0.95,5695.796544453182,13814565.282459194,1308468.9737545128,911.2326872875282,637764.5070575913,15174.201506484025,15775972.964777783,231.17617459908135,0.08071074341944663,1385.0686781598863,49.564529771887884,5.062437147653683,850.6201858,2.733125070170099,735.3086135495115,0.7346621847693262,3.531231839335992e-05,-0.0437872748077663,0.0008064516129032258,262.6970894965358,7.18056591189202,0.009017336658837713,1500.6043212540756,2.374999999999998,5.062437147653683,178.70664623405742
1600.0,1026.1579215434538,0.95,5501.658643537473,13364199.996326597,1266271.0726180526,910.8512918980797,616908.9128113943,15867.20487697225,15263247.186633017,223.75847514355007,0.08106386660338023,1384.6308054118088,50.16513594499455,5.127608153618469,851.3682799999997,2.8237294610513533,734.4676240292588,0.7341591361100681,3.413463278926746e-05,-0.04232694465869165,0.0008064516129032258,266.35590486109487,7.171190437742269,0.009408336959215594,1500.6043212540756,2.374999999999998,5.127608153618469,186.61929431756732
1610.0,1025.0536418980118,0.95,5788.381217371032,14100818.222353527,1341656.9913731208,909.6054953608908,652365.4967594363,15149.952513981108,16109990.663000066,237.11076840160143,0.08140521293127291,1384.2075359652217,50.75567640821979,5.191179140807336,852.1171777999997,2.6647182777992375,733.6645498658966,0.7350422175083724,3.599662065229649e-05,-0.04463580960884765,0.0008064516129032258,269.8973206156611,7.13651146254379,0.008997439905364977,1500.6043212540756,2.374999999999998,5.191179140807336,178.6261495248722
1620.0,1025.372257627421,0.95,5373.527712533857,13102872.255656425,1244917.0967293526,909.6388176544494,605476.7105960419,16525.678232703358,14969791.741214523,220.0561906192565,0.08176517913779588,1383.7611778691332,51.382467174297936,5.258833947787367,852.8668791999999,2.8712366448075706,732.8249728647135,0.7338955070372905,3.3419524960892756e-05,-0.04144021095150702,0.0008064516129032258,273.6500625408821,7.139079135151377,0.00977541460749504,1500.6043212540756,2.374999999999998,5.258833947787367,194.24155221286253
1630.0,1024.7391851889158,0.95,5431.469534849743,13273316.956809316,1264092.2003512776,908.8320797494675,614042.3208035385,16461.61805445787,15167913.096018588,223.47010168022368,0.0820993743874048,1383.3467757596181,51.977336125839614,5.322216346131009,853.6173842,2.8273732981376467,732.0560218767451,0.7341389122070947,3.383205230576584e-05,-0.041951744859149646,0.0008064516129032258,277.13288239764466,7.11679459350258,0.00973527203469917,1500.6043212540756,2.374999999999998,5.322216346131009,193.61415446115922
1640.0,1024.0308834544005,0.95,5524.849696258628,13533027.241745042,1292235.954829152,907.9572863129805,626873.2492647369,16289.714635048778,15468426.16047398,228.47362559280685,0.08243769491046246,1382.9272583110267,52.586179579194706,5.386946331299585,854.3686928,2.765454422948771,731.2849684641219,0.7344826479942423,3.447200670875588e-05,-0.04274528831885729,0.0008064516129032258,280.6697340778196,7.09260879849626,0.00963419420576977,1500.6043212540756,2.374999999999998,5.386946331299585,191.77263047399185
1650.0,1023.0112672194963,0.95,5776.94966577252,14190158.686340198,1360196.9735714751,906.799041859414,658658.2197127014,15658.015172050791,16224671.894796425,240.52427824165684,0.08278241497755003,1382.499805427838,53.21299461895567,5.453490842480164,855.1208049999998,2.6269007147293495,730.5066317455028,0.7352523966931094,3.6125528804158486e-05,-0.044795655717156525,0.0008064516129032258,284.2857763155858,7.060424401210101,0.009273155396702223,1500.6043212540756,2.374999999999998,5.453490842480164,184.74870699780016
1660.0,1022.6461825474529,0.95,5689.008334672904,14001792.374059277,1343791.1631795522,906.2255531539414,650217.7440117463,16043.085370418776,16011844.366620995,237.67054563169967,0.08314367026559161,1382.0518488706664,53.8747574698498,5.523872422168255,855.8737207999999,2.658442158844009,729.6978675587175,0.7350770942214716,3.562028839020493e-05,-0.04416915760385411,0.0008064516129032258,288.09254371411316,7.045269041682673,0.009488063599446695,1500.6043212540756,2.374999999999998,5.523872422168255,189.19662465198795
1670.0,1022.2020090622733,0.95,5647.686439520505,13929036.133665996,1338887.8771365732,905.5874603634227,647270.2700816419,16296.806919507053,15931491.087803718,236.84677743643496,0.08349987314949366,1381.610157294628,54.53710375164437,5.59392230320523,856.6274401999998,2.66768839019708,728.9091288699399,0.7350257130191654,3.5410348898739504e-05,-0.043908832634436984,0.0008064516129032258,291.8541452094597,7.028104982759652,0.009628341523375888,1500.6043212540756,2.374999999999998,5.59392230320523,192.16282719059805
1680.0,1022.3960012972036,0.95,5309.268392580563,13110373.677387074,1259016.747114947,905.5333597996171,608710.1532425942,17539.71713902399,14995640.294883639,222.75724455610165,0.08385397663848106,1381.1710689682836,55.20475575851677,5.6642079429707834,857.3819631999997,2.8364213234988247,728.1331727493368,0.7340886965678944,3.330093551713578e-05,-0.04129316004124837,0.0008064516129032258,295.6027089610384,7.0274879793387885,0.010326833931370129,1500.6043212540756,2.374999999999998,5.6642079429707834,206.284424709244
1690.0,1021.8154773850962,0.95,5350.299424964867,13240788.440189287,1274293.2709714465,904.7937840411835,615397.9416317752,17528.690984399735,15148008.34377691,225.4848023502755,0.08418698599365242,1380.758137367871,55.84558324519573,5.730902408350936,858.1372897999998,2.802110793441673,727.4123041285877,0.7342791347759811,3.3609691350076704e-05,-0.04167601727409512,0.0008064516129032258,299.12827828219434,7.006849069884212,0.010316524847437251,1500.6043212540756,2.374999999999998,5.730902408350936,206.2600508528532
1700.0,1021.1093411111874,0.95,5449.859539250414,13519497.45137472,1304562.2492754837,903.9408661694515,629187.5537417878,17320.46116592813,15470567.71555792,230.86860965035763,0.08452308290715319,1380.3413771951302,56.499734760713174,5.798806431486902,858.8934199999998,2.7367661605432576,726.69121044252,0.7346419622638082,3.4295152499530015e-05,-0.04252598909941722,0.0008064516129032258,302.6970165431528,6.9830212746549885,0.010195177933945787,1500.6043212540756,2.374999999999998,5.798806431486902,204.01362995721036
1710.0,1019.9470630691567,0.95,5784.647150756829,14393835.932460774,1395073.4948865955,902.6726333044066,671499.6473799063,16387.682893870027,16476796.757621147,246.92175605491758,0.08486603443214849,1379.9161173041362,57.17405286815677,5.8687134690169245,859.6503538,2.5588405352270533,725.9616549113416,0.7356308070977955,3.6493599481040456e-05,-0.045252063356490166,0.0008064516129032258,306.3509640905074,6.947568841154989,0.009666215168144166,1500.6043212540756,2.374999999999998,5.8687134690169245,193.59946939810195
1720.0,1019.5551104438277,0.95,5713.338858696302,14246464.888140142,1382616.280459649,902.0915846483515,664994.1963411766,16740.431562659236,16310815.796503628,244.7696824782487,0.0852309704269589,1379.4635966705712,57.89570471491753,5.9437944394761635,860.4080911999997,2.581338473072198,725.1909388514564,0.7355056984057328,3.609416175006488e-05,-0.04475676057008045,0.0008064516129032258,310.2589840950102,6.931940879377765,0.009861761857537609,1500.6043212540756,2.374999999999998,5.9437944394761635,197.68994408139795
1730.0,1019.2430054719073,0.95,5606.693770174019,14008564.047538465,1360917.0347741575,901.588762704687,654134.518826492,17216.64217153363,16040832.243310649,240.97722376861194,0.08559191204445955,1379.0160290648703,58.620095318682914,6.018763471521716,861.1666321999998,2.62196314050601,724.4364624134653,0.7352798427517688,3.546544929357049e-05,-0.0439771571240274,0.0008064516129032258,314.1329433236496,6.918389100206468,0.010126342148247132,1500.6043212540756,2.374999999999998,6.018763471521716,203.1725306284055
1740.0,1018.8672741146228,0.95,5540.280016154721,13871378.414167153,1349330.5350988796,901.0353120166545,648077.4063072905,17575.36945048875,15886361.725023812,238.96951570168284,0.08594656653739526,1378.57625749363,59.34293703206383,6.093121683174158,861.9259768,2.6439916261600382,723.702710740813,0.7351574028602408,3.509297929849201e-05,-0.04351529433013009,0.0008064516129032258,317.9468794715354,6.903244429125201,0.010324425377002377,1500.6043212540756,2.374999999999998,6.093121683174158,207.329339977265
1750.0,1017.5230484934858,0.95,5996.571057321079,15064484.87909233,1472894.350476357,899.6087960137937,705837.8911536416,16295.018600219206,17259512.139322545,260.8979098412396,0.08629749633038017,1378.1411045503287,60.06860284871434,6.167384425326535,862.6861250000001,2.4217648918967942,722.9837133301589,0.7363935304515328,3.809267448107471e-05,-0.047234916356532645,0.0008064516129032258,321.7290397102663,6.863511726235944,0.009602475743861333,1500.6043212540756,2.374999999999998,6.167384425326535,193.00207536790683
1760.0,1016.9561142655737,0.95,6013.49959451082,15144353.724971727,1483604.9595352279,898.871337104475,710273.7876589015,16385.93393902477,17354618.40610488,262.86649448340603,0.08667842307519091,1377.6687553867635,60.85951730859616,6.248775452764124,863.4470768,2.4036285022344486,722.2083273810579,0.7364945051050469,3.826882326232802e-05,-0.04745334084528675,0.0008064516129032258,325.85825969915123,6.843612154918642,0.009651042444997924,1500.6043212540756,2.374999999999998,6.248775452764124,194.14929980458353
1770.0,1015.721563862982,0.95,6459.693360335218,16323212.90207649,1606432.2933005767,897.5318536224197,767540.5712436293,15329.09595464673,18712514.86257534,284.70840628618674,0.08706111130781419,1377.1942219783107,61.66502379297615,6.331370464238665,864.2088321999998,2.219229866320333,721.4369649380285,0.7375219339648243,4.122676148692893e-05,-0.05112118424379187,0.0008064516129032258,330.01863639243135,6.80697953252924,0.009056746193347743,1500.6043212540756,2.374999999999998,6.331370464238665,182.354960587331
1780.0,1014.8740181601383,0.95,6654.706852572943,16866697.13643743,1664843.2152282197,896.5283047278884,794388.7305120684,14995.16599911408,19340924.24817683,295.17178761934804,0.08747337892268348,1376.6830101358728,62.53860559349554,6.421289374086424,864.9713912,2.1405616150469577,720.6124027792616,0.7379606923035045,4.257368508458306e-05,-0.052791369504882994,0.0008064516129032258,334.5247040836439,6.780190750074783,0.008868576434743827,1500.6043212540756,2.374999999999998,6.421289374086424,178.7238804197599
1790.0,1013.9246210133109,0.95,6932.5076598962205,17627505.727077533,1745727.829592412,895.4286051296469,831772.005079332,14503.074869353406,20219508.63661863,309.64318348297866,0.08789911577352931,1376.1550964408239,63.451761498499785,6.515182693311582,865.7347538,2.040520935470558,719.7691817395529,0.7385190286479231,4.44684004808564e-05,-0.05514081659626194,0.0008064516129032258,339.19637526082727,6.750959439816892,0.008592593332072372,1500.6043212540756,2.374999999999998,6.515182693311582,173.31509410650665
1800.0,1013.5580655099968,0.95,6740.331759745946,17182490.9419251,1703290.2895692235,894.848161925212,811141.5874367249,15083.14957876413,19712005.968509816,302.26295490679564,0.08834379977833787,1375.6036882748613,64.41678296870391,6.614395333917434,866.4989199999999,2.090343484591416,718.8970110837785,0.7382409115803898,4.331402662345788e-05,-0.05370939301308777,0.0008064516129032258,344.09708459743297,6.736264784776065,0.008916421721487402,1500.6043212540756,2.374999999999998,6.614395333917434,180.00538339406265
1810.0,1012.7012699657721,0.95,6948.847954803939,17770165.23101144,1766720.0731049154,893.8356410090125,840268.7568224198,14751.198459869194,20391905.25939864,313.66017715091823,0.08877694004457244,1375.0665943447304,65.37455711557999,6.71216945827306,867.2638898,2.0143883235733853,718.0575277194328,0.7386649467609523,4.476847528862948e-05,-0.055512909357900556,0.0008064516129032258,348.88098737404033,6.709473385088556,0.008730532532257185,1500.6043212540756,2.374999999999998,6.71216945827306,176.40833591909302
1820.0,1011.6888841912041,0.95,7296.685185002829,18724238.053610425,1868103.7151065117,892.6784386506824,887168.9017640582,14157.576204956149,21493668.246685952,331.8253619075343,0.08922462479745874,1374.5114652511515,66.37744859237935,6.814423934643636,868.0296632,1.9041142448865453,717.1984742652318,0.7392810078309696,4.714566192466466e-05,-0.05846062078658418,0.0008064516129032258,353.8452734965198,6.678942048278724,0.008399373759983782,1500.6043212540756,2.374999999999998,6.814423934643636,169.86698893373884
1830.0,1010.356743624567,0.95,7992.756538126426,20592815.32627425,2064189.6039333802,891.224210876157,978410.2747188912,13011.473114173388,23648426.678040694,366.86821157392046,0.08969608141670539,1373.9268590432857,67.44637636068822,6.923444577238274,868.7962401999999,1.7222353381670976,716.3026913123398,0.7402982217458357,5.182628544390858e-05,-0.06426459395044665,0.0008064516129032258,359.09705921623424,6.640725281665121,0.007761467542272672,1500.6043212540756,2.374999999999998,6.923444577238274,157.10501171386161
1840.0,1009.1655279294234,0.95,8585.15919458976,22209029.205681805,2235077.252089967,889.8763955653237,1057731.4508124706,12219.051631574517,25514056.960215814,397.5330885524593,0.09021434427114447,1373.2842131037812,68.63297953572678,7.044898099278823,869.5636208,1.5893856803806439,715.3274316175842,0.741042108884946,5.586552975737783e-05,-0.06927325689914851,0.0008064516129032258,364.903466609223,6.6061153529301775,0.00732247070491824,1500.6043212540756,2.374999999999998,7.044898099278823,148.35006652645197
1850.0,1008.5924108059074,0.95,8375.975074076692,21742659.550200682,2191203.9262989378,889.0684161100348,1036428.8328988875,12688.052803619235,24982980.36220213,390.070599331623,0.09077299956871825,1372.5914805347898,69.92947460942034,7.177740967792817,870.331805,1.619792415797041,714.2880199466704,0.740871781467387,5.4654403031005205e-05,-0.06777145975844645,0.0008064516129032258,371.19520569020244,6.586541791453556,0.007586667005739032,1500.6043212540756,2.374999999999998,7.177740967792817,153.83825040977456
1860.0,1007.9857781203573,0.95,8238.059213161945,21458734.478335354,2165987.769866813,888.2426730524314,1023896.4356420818,13062.79741580098,24661681.48126005,385.90448271809254,0.0913195435990283,1371.9137659372052,71.22592292853643,7.3096745520982385,871.1007927999999,1.6372792406361616,713.2851055470621,0.7407738443984543,5.390388141502889e-05,-0.06684081295463583,0.0008064516129032258,377.36883627550145,6.566224528672191,0.0077979449236393545,1500.6043212540756,2.374999999999998,7.3096745520982385,158.26205198291802
1870.0,1007.037375135865,0.95,8537.236392019768,22324922.829159383,2260077.8542746794,887.118621358576,1067165.2203825372,12738.095514731363,25664903.99933133,402.996194585834,0.0918585824131786,1371.2453578076588,72.53164322107351,7.441745977491596,871.8705842,1.5678396146447862,712.3089196786746,0.7411628257738134,5.6047130389108724e-05,-0.06949844168249482,0.0008064516129032258,383.4765299124858,6.537744601553749,0.007620514751881611,1500.6043212540756,2.374999999999998,7.441745977491596,154.79778833204753
