position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
2540.0,994.9754033890464,0.95,4781.806586551405,11057428.787588812,494290.9862396255,841.2692773727565,510574.29486944724,7074.764405853893,12069368.833103739,209.45855728723723,0.08434986874626689,1380.5561627546278,1234.6010674992556,5.763736238831558,975.8,1.0883523182900834,643.8904884247174,0.7438543600157856,2.3559289723299845e-05,-0.029213519256891807,0.0008064516129032258,1181.5221538012738,1.9076760845190113,0.009863449014965634,1500.0077681729351,6.579999999999994,5.763736238831558,621.2658429303372
2550.0,994.7517351519467,0.95,4714.3124110653625,10917437.673282193,488097.1850335187,840.9163316647949,504228.3893592296,7210.315353315759,11916973.563028257,206.99279824715276,0.08458546164349989,1380.264027562059,1243.4434911947424,5.81147504450936,975.8,1.1013170909311893,643.4194918436788,0.7437814556845779,2.3261815649069773e-05,-0.02884465140484652,0.0008064516129032258,1190.7103549305837,1.9060264544465886,0.010050943924560976,1500.0077681729351,6.579999999999994,5.81147504450936,633.0751296181372
2560.0,994.5786359277138,0.95,4607.093358190299,10684293.936874494,477643.82793359854,840.6136555662935,493522.4515221799,7414.6271897903125,11662874.843520062,202.71349376444127,0.08481807979999059,1379.9755810480106,1252.2427798300625,5.858900648212754,975.8,1.124566017663147,642.957596941978,0.7436507387409501,2.2765817437896238e-05,-0.028229613622991336,0.0008064516129032258,1199.79039199016,1.9047638503306012,0.010332965848991038,1500.0077681729351,6.579999999999994,5.858900648212754,650.8381178599359
2570.0,994.3322541274243,0.95,4573.458958450664,10621779.447049588,474966.7918575528,840.2475034303444,490782.1988905286,7502.5135202088095,11595030.951317878,201.72722117957187,0.08504573797436955,1379.6932849117807,1260.92092223846,5.905595500393447,975.8,1.130064178132574,642.5086266969688,0.7436198287274821,2.2633386824957836e-05,-0.02806539966294772,0.0008064516129032258,1208.6827111985779,1.902942168244274,0.010454906191881474,1500.0077681729351,6.579999999999994,5.905595500393447,658.518444075349
2580.0,993.7674355977209,0.95,4836.390711192439,11251838.388057988,503912.7932799349,839.5880282358046,520428.76445117424,7115.042138719205,12283294.987927817,214.17943860988493,0.08527207184261913,1379.412630915151,1269.6143152010798,5.952295609579101,975.8,1.0643631708479964,642.0651079617849,0.7439892761547724,2.3976871481764996e-05,-0.029731320637388595,0.0008064516129032258,1217.531766140329,1.898695362426564,0.009923313808309039,1500.0077681729351,6.579999999999994,5.952295609579101,625.0364037276701
2590.0,993.4971445545398,0.95,4809.580297708667,11206858.392597321,502051.0536054154,839.1948944361556,518527.20545558596,7187.996985596771,12234624.64864392,213.5554834374133,0.08551184055743678,1379.1153177087772,1278.8958310756548,6.002070976822222,975.8,1.0674729711450863,641.597726032635,0.7439717851053569,2.388186745628724e-05,-0.029613515645796177,0.0008064516129032258,1226.9270555245275,1.8966976519481726,0.0100247988923661,1500.0077681729351,6.579999999999994,6.002070976822222,631.4283972736333
2600.0,993.4402819322536,0.95,4586.70655696057,10702210.101016236,479178.7294450836,839.0018700357489,495110.38679187413,7580.049251005165,11684079.266504198,203.98571044620093,0.08575065923199965,1378.8191825523193,1288.2149382937798,6.051961395022334,975.8,1.1175523320266307,641.1352555817134,0.7436901707240879,2.280720826382978e-05,-0.028280938247148925,0.0008064516129032258,1236.2949742169071,1.896325709400145,0.010564989919751164,1500.0077681729351,6.579999999999994,6.051961395022334,665.4519813763015
2610.0,992.8690250082424,0.95,4859.79226116334,11359282.607896488,509389.31701518584,838.339252197833,526058.5033232067,7174.783927199633,12401905.212162081,217.00832370354325,0.08597873131463794,1378.5363731698478,1297.1845784359025,6.0998998043305805,975.8,1.0504883062489585,640.6967699038927,0.7440673202414296,2.4208397477491983e-05,-0.030018412872090058,0.0008064516129032258,1245.2431010414161,1.8920395016570288,0.01000896292665081,1500.0077681729351,6.579999999999994,6.0998998043305805,630.430976339327
2620.0,992.5280709099369,0.95,4903.041891974003,11479163.47995714,515064.10617267643,837.8833540550711,531881.5344535523,7142.5574871065855,12533251.678070474,219.6000238902346,0.08622081528941286,1378.2361890411269,1306.7806216055967,6.151098814888651,975.8,1.038090535560266,640.2337365877647,0.7441370628164254,2.4464784492194853e-05,-0.03033633277032162,0.0008064516129032258,1254.7624835424053,1.8895115959486573,0.009965876576818774,1500.0077681729351,6.579999999999994,6.151098814888651,627.7172018377129
2630.0,992.3702518643917,0.95,4760.817660032949,11162940.336415486,500792.0542308149,837.5973259296499,517277.9970660022,7395.139717628755,12188405.527429933,213.68645352331725,0.08646546313433481,1377.9328257134237,1316.5578079232087,6.2031725182721855,975.8,1.0668187086758196,639.7687356654326,0.7439754649657555,2.3791648184468318e-05,-0.029501643748740713,0.0008064516129032258,1264.3955547028152,1.888374329270738,0.01031437228051089,1500.0077681729351,6.579999999999994,6.2031725182721855,649.6670142523337
2640.0,992.0465476375808,0.95,4791.72410738743,11253496.677891847,505119.245418284,837.1626546210979,521724.8030050777,7379.403913690795,12287720.1302289,215.70123046763672,0.0867033796161795,1377.6378092759362,1326.143322655707,6.254136392342814,975.8,1.0568539915838084,639.3196451516249,0.7440315131749164,2.398550931618531e-05,-0.029742031552069784,0.0008064516129032258,1273.7692185865433,1.8859790858169916,0.010293951928262556,1500.0077681729351,6.579999999999994,6.254136392342814,648.3808516190791
2650.0,991.8744133155734,0.95,4675.016498742286,10995845.57877348,493508.1572216067,836.8689418437174,509849.3905055598,7602.514182667371,12006805.640683314,210.90905175299287,0.08694323470934134,1377.3403889604156,1335.8848241554,6.305840332245048,975.8,1.0808673431249542,638.8696596480806,0.7438964532561958,2.3437166984602472e-05,-0.029062087060907064,0.0008064516129032258,1283.231263561189,1.884735649631324,0.010601921086723365,1500.0077681729351,6.579999999999994,6.305840332245048,667.7780601739224
2660.0,991.5724139389653,0.95,4689.536536991286,11047420.48244516,496044.887451306,836.4590763336668,512465.9186774177,7612.094179786625,12063543.38275367,212.15656551128578,0.08717760637918737,1377.0497680898065,1345.4798163204905,6.356679647658931,975.8,1.0745116742433982,638.4328682104417,0.7439321974890389,2.3547918501286185e-05,-0.02919941894159487,0.0008064516129032258,1292.4830927182145,1.88250699203205,0.010616302599759797,1500.0077681729351,6.579999999999994,6.356679647658931,668.6838675502163
2670.0,991.1569094506634,0.95,4814.320684120354,11360487.78556263,510562.26021523844,835.9444066064806,527356.3216983369,7443.29274549001,12405849.660221696,218.5348295433533,0.08741308556420023,1376.7577739003907,1355.196657740996,6.408077566036132,975.8,1.0431504528848425,637.9966362957734,0.7441085979044217,2.4216097001462123e-05,-0.030027960281813034,0.0008064516129032258,1301.7896458620335,1.87942082203088,0.010385453728998208,1500.0077681729351,6.579999999999994,6.408077566036132,654.1440310362083
2680.0,990.8594540131741,0.95,4817.310293307215,11386039.584413508,511917.0167930089,835.5369039154494,528767.158549103,7472.8138117315,12434196.57356735,219.28947883363983,0.08765524653421485,1376.4574942975726,1365.2698994300565,6.461269309088652,975.8,1.039560619240663,637.5505381671549,0.7441287926476169,2.427142989860914e-05,-0.030096573074275334,0.0008064516129032258,1311.3759907390786,1.8772327285269317,0.010427306724461034,1500.0077681729351,6.579999999999994,6.461269309088652,656.7801120016999
2690.0,990.9847950283853,0.95,4429.321076078242,10482418.561541006,470675.17876134295,835.5233762091495,486544.268867784,8181.65301991457,11447819.662190046,201.78406591045075,0.08789796083320094,1376.1565285668298,1375.4489755559373,6.514926541263808,975.8,1.1297458269595417,637.1061655512642,0.7436216184254062,2.234603183075213e-05,-0.027709079470132642,0.0008064516129032258,1320.9954393935539,1.8782530140163598,0.011403120309251063,1500.0077681729351,6.579999999999994,6.514926541263808,718.240696415818
2700.0,990.2638496506115,0.95,4848.465705597194,11495953.23515206,517307.7873637024,834.7350446732125,534340.1087617739,7489.718801023931,12555090.85007856,221.9395105480954,0.08812142115150846,1375.8794377721285,1384.894513134274,6.564634104311445,975.8,1.0271479190266115,636.7001157539923,0.7441986249801349,2.4507414342004755e-05,-0.030389193784085895,0.0008064516129032258,1329.8469879112524,1.872851829373216,0.010453009594943208,1500.0077681729351,6.579999999999994,6.564634104311445,658.3989883338387
2710.0,989.9400688117047,0.95,4877.065161409257,11583156.351143299,521492.1467353358,834.3052715719658,538656.2997927691,7479.586001785993,12650784.38367319,223.91574971981916,0.08836649529492852,1375.5755458342876,1395.3358744585266,6.619490461703952,975.8,1.0180825006481593,636.2566166016865,0.7442496300554247,2.469420718210909e-05,-0.03062081690581527,0.0008064516129032258,1339.5826840215816,1.8704710708417103,0.01044038505250488,1500.0077681729351,6.579999999999994,6.619490461703952,657.6038408978224
2720.0,989.709867737167,0.95,4807.988680818553,11437525.209459985,514994.63304621505,833.9627394924637,532030.974715994,7625.315999647433,12492176.133221842,221.30631091763505,0.0886134373667496,1375.2693376652294,1405.9445830137001,6.675128576580148,975.8,1.030086785433353,635.8124228173335,0.7441820906852517,2.4384605431051486e-05,-0.030236910734503842,0.0008064516129032258,1349.4050707079587,1.8687985307964186,0.010642063659519235,1500.0077681729351,6.579999999999994,6.675128576580148,670.3064056599392
2730.0,989.4824992132312,0.95,4742.017343902125,11298610.944092868,508797.2511413411,833.6257969699057,525713.9603588177,7769.917442019266,12340892.073035046,218.8194494083785,0.08885728342106013,1374.9669685578845,1416.5075163988763,6.730430340344264,975.8,1.0417936203825042,635.3765712113025,0.7441162307518949,2.4089300427638038e-05,-0.029870732530271168,0.0008064516129032258,1359.1129906050119,1.8671483151713184,0.010842183111552904,1500.0077681729351,6.579999999999994,6.730430340344264,682.9107413527751
2740.0,989.056169678616,0.95,4881.336176509172,11650905.7833473,525148.2577810191,833.1067053460002,542502.563895889,7577.86493539759,12726134.469959605,226.03162146891762,0.0890981764253365,1374.6682612325817,1427.0284087290393,6.785417799695388,975.8,1.0085522765698918,634.9486675856457,0.7443032540521947,2.4841289812364643e-05,-0.030803199367332158,0.0008064516129032258,1368.7118207421445,1.8639982108535458,0.010579452887303787,1500.0077681729351,6.579999999999994,6.785417799695388,666.3629194519841
2750.0,988.718989571114,0.95,4923.42235829103,11771598.986125523,530875.6690504786,832.6677704614158,548409.6802903003,7547.364931117019,12858431.70039742,228.68479675123712,0.08934658932346015,1374.3602292389085,1437.9679314130967,6.842494923795397,975.8,0.9968511665304993,634.5097999169695,0.744369098322001,2.509953271011468e-05,-0.031123420560542202,0.0008064516129032258,1378.6270231885762,1.8615250855317491,0.010538879794141328,1500.0077681729351,6.579999999999994,6.842494923795397,663.8074563098975
2760.0,988.5772529667855,0.95,4759.621022086985,11397936.844155477,513891.5129106279,832.4104678013135,531044.5733787629,7850.714415024836,12450723.644859893,221.5527419827357,0.0895975846505613,1374.048995033303,1449.1150496017308,6.90055357100473,975.8,1.028941029432282,634.0689812924968,0.7441885367554573,2.4303690579862887e-05,-0.03013657631902998,0.0008064516129032258,1388.6586109879913,1.8605255916760346,0.01095731667036056,1500.0077681729351,6.579999999999994,6.90055357100473,690.1623080359151
2770.0,988.237652127733,0.95,4809.829919586395,11537762.261345366,520491.4568458821,831.9745227865509,537849.0529266321,7803.093344649702,12603905.864462528,224.579099109453,0.08984062155635993,1373.7476292701128,1459.9994617362288,6.957146437589367,975.8,1.0150753445589245,633.6449371712347,0.7442665500932952,2.4602700771860526e-05,-0.03050734895710705,0.0008064516129032258,1398.3773409384507,1.858035465252887,0.010893193273642288,1500.0077681729351,6.579999999999994,6.957146437589367,686.1235641386519
2780.0,987.6382008076208,0.95,5147.413333808399,12371456.778866323,559000.6202272379,831.2966831938245,577363.1522072967,7314.856273277914,13515135.407574136,241.39188132009548,0.09008664856407853,1373.4425557805419,1471.109550216209,7.014814839164135,975.8,0.9443760293950001,633.2180978979154,0.7446644570854005,2.6381411913052475e-05,-0.03271295077218507,0.0008064516129032258,1408.2288264006902,1.8535995936018144,0.010223324265380754,1500.0077681729351,6.579999999999994,7.014814839164135,643.9324120295321
2790.0,987.3060981844494,0.95,5170.489739113586,12449573.072582336,562794.11215596,830.8596884476406,581302.9083078868,7318.483395761025,13600988.576441946,243.24309266368374,0.09035046268320905,1373.11542627282,1483.126403309314,7.07708038308557,975.8,0.9371888176263764,632.7626209070529,0.7447049197669582,2.654899645761229e-05,-0.03292075560743924,0.0008064516129032258,1418.817828756464,1.851177841386173,0.010229793624959243,1500.0077681729351,6.579999999999994,7.07708038308557,644.3398807684916
2800.0,986.6880399706819,0.95,5562.647666516844,13421572.48036781,607719.1943535609,830.15753903145,627412.3641792643,6827.203663981289,14663531.242564617,262.891945842886,0.09061595264778517,1372.7862187167457,1495.3287991504662,7.140192768234901,975.8,0.8671422233129235,632.3070765702939,0.7450993843706399,2.8623069332565937e-05,-0.03549260597238176,0.0008064516129032258,1429.4880371626282,1.84662823524364,0.009555875452833082,1500.0077681729351,6.579999999999994,7.140192768234901,601.8934065629475
2810.0,986.3123830605283,0.95,5617.23926263124,13580380.127509447,615260.8874391433,829.6718150870338,635209.731452107,6796.92778600807,14837647.674186705,266.4080351632464,0.09090218334111083,1372.431292657022,1508.6084411618542,7.208747994761764,975.8,0.8556975628365389,631.8185417173439,0.7451638543752579,2.89629429013412e-05,-0.03591404919766309,0.0008064516129032258,1441.0201707978638,1.8438938622019116,0.009515884147723485,1500.0077681729351,6.579999999999994,7.208747994761764,599.3745609680557
2820.0,986.5117228650349,0.95,4941.801884674161,11965967.893580362,541159.3387591124,829.7204921125293,559297.2606719709,7789.628247519194,13074214.121258967,234.54823405415183,0.09119181277012424,1372.0721521650453,1522.1780583047653,7.278664135450088,975.8,0.9719310287223438,631.327445153803,0.7445093478734883,2.552073788169985e-05,-0.031645714973307815,0.0008064516129032258,1452.7065427525192,1.8454471385196687,0.010882337325694883,1500.0077681729351,6.579999999999994,7.278664135450088,685.4398135312192
2830.0,985.960811148951,0.95,5234.911464592467,12700643.867574668,575180.1826504595,829.0896709203087,594241.8396958335,7380.709060918086,13877446.59898188,249.50569357404737,0.09144702014894124,1371.7556950153123,1534.246371385982,7.340731624698658,975.8,0.9136653482482809,630.8983381717233,0.7448373679516529,2.7088639809258368e-05,-0.03358991336348038,0.0008064516129032258,1462.9953386695975,1.8413963934524331,0.010321621208853075,1500.0077681729351,6.579999999999994,7.340731624698658,650.1235832341812
2840.0,985.4406942279209,0.95,5499.880531852159,13370710.921640743,606256.9565727297,828.4813606685891,626179.8624626406,7054.983916111846,14610202.724592224,263.22423025875287,0.09171790654703382,1371.4197958816776,1547.1714774735278,7.407089583671193,975.8,0.8660475754271123,630.4451664780187,0.7451055504944355,2.8518972587922607e-05,-0.03536352600902403,0.0008064516129032258,1473.9402650796583,1.8375897575201332,0.009875387067049277,1500.0077681729351,6.579999999999994,7.407089583671193,622.0177566902399
2850.0,985.2761073499131,0.95,5277.251272033507,12853060.898587747,582619.8402271087,828.1982176419224,602010.3491724672,7399.33778189311,14045090.425769215,253.2025618412612,0.09200309627291305,1371.0661606215874,1560.9087207674754,7.47748813789533,975.8,0.9003254341169638,629.9707113671063,0.7449124884024975,2.7415878916805795e-05,-0.033995689856839185,0.0008064516129032258,1485.4869748491167,1.8364310537078639,0.010350488954681061,1500.0077681729351,6.579999999999994,7.47748813789533,651.9417988710701
2860.0,985.1467201930166,0.95,5045.627005034995,12310414.601308098,557803.7890115334,827.9544892243613,576625.4180389923,7787.398344099394,13452631.206702722,242.63997488533104,0.0922772550620811,1370.7262037230191,1574.2412966571276,7.545688498366033,975.8,0.9395183399478774,629.5177873091955,0.7446918047435387,2.6259404325280854e-05,-0.03256166136334826,0.0008064516129032258,1496.5940697073308,1.8355366818022736,0.010885630186034745,1500.0077681729351,6.579999999999994,7.545688498366033,685.6472109285886
2870.0,984.7681978254325,0.95,5131.288167672463,12543029.280135496,568718.2985042899,827.485608293713,587892.0517063545,7693.713023322795,13707333.343369463,247.6051718964777,0.09253984910533392,1370.4005871093857,1587.1290944697762,7.6114996540972735,975.8,0.920678290615721,629.086900425508,0.7447978793268617,2.6756580400836427e-05,-0.03317815969703717,0.0008064516129032258,1507.2378214839644,1.8327846813386155,0.010758395683564358,1500.0077681729351,6.579999999999994,7.6114996540972735,677.6334722105385
2880.0,984.4888330021636,0.95,5092.97416030322,12472273.688595755,565645.1827214522,827.1079612200142,584812.2100194147,7793.111554038885,13630524.192890663,246.488005608113,0.09280741490934229,1370.0688055124153,1600.3804665071302,7.679053003771675,975.8,0.9248511133304311,628.6503217506788,0.7447743839015775,2.660664969157122e-05,-0.032992245617548314,0.0008064516129032258,1518.099378774853,1.8307749054396356,0.010896660666907348,1500.0077681729351,6.579999999999994,7.679053003771675,686.3419542854871
2890.0,984.1517267487277,0.95,5126.76543711123,12578643.944321152,570742.0530970688,826.6784911733537,590117.5276697807,7780.750973391406,13747284.276061393,248.93096608674404,0.093073481406258,1369.73888305624,1613.6784471384556,7.746729893104444,975.8,0.915774802921959,628.2188043870125,0.7448254897693245,2.68345642300673e-05,-0.033274859645283456,0.0008064516129032258,1528.9119299583506,1.8283366820349183,0.010881278486797577,1500.0077681729351,6.579999999999994,7.746729893104444,685.3731236585646
2900.0,983.7053667267011,0.95,5296.768916847657,13021576.65329354,591380.0524972408,826.1475506796885,611377.6565185855,7565.389152447209,14231899.751461815,258.1646320417601,0.09334182704855867,1369.4061344597872,1627.2136368256708,7.815499294729643,975.8,0.8830206702070088,627.7860964259775,0.7450099472200105,2.7780528890459343e-05,-0.034447855824169586,0.0008064516129032258,1539.8316451198652,1.8250901242231583,0.010586829818093316,1500.0077681729351,6.579999999999994,7.815499294729643,666.8275492962548
2910.0,983.323288593333,0.95,5377.594760850393,13246667.951051036,601976.3591397082,825.6735142131259,622340.7336661537,7489.83071678912,14478474.874573687,263.0356939695242,0.09361963233746326,1369.0616559015455,1641.3577360466152,7.887241678492997,975.8,0.8666683329893368,627.3405673116472,0.7451020537765576,2.8261841115173004e-05,-0.035044682982814525,0.0008064516129032258,1551.1564083302844,1.8223270188513385,0.010484658243681567,1500.0077681729351,6.579999999999994,7.887241678492997,660.3923545246347
2920.0,983.1587083174009,0.95,5169.040792963897,12756537.514895875,579540.4976681422,825.4011117632,599398.3702397306,7841.194331688811,13943317.577135436,253.47295336295826,0.093902250748615,1368.7112090717173,1655.885870996497,7.960806654817831,975.8,0.8993650146287162,626.8899648717278,0.744917897061373,2.7217219313301725e-05,-0.03374935194849414,0.0008064516129032258,1562.6948476840194,1.8211791845320275,0.01096947580330055,1500.0077681729351,6.579999999999994,7.960806654817831,690.9281377638916
2930.0,982.9781227561957,0.95,5008.383322713266,12382396.309154361,562441.146587813,825.1196799544246,581927.944062049,8141.044317309445,13534906.444121532,246.2196029864241,0.094174422941748,1368.3737155522324,1670.0108922457423,8.032211734781166,975.8,0.9258592883923635,626.4588810914056,0.7447687073992277,2.6420004782703826e-05,-0.03276080593055274,0.0008064516129032258,1573.8138036555592,1.8199137879613132,0.011383421353942455,1500.0077681729351,6.579999999999994,8.032211734781166,716.9999851608155
2940.0,982.6460841297534,0.95,5041.338706368144,12487364.814308552,567471.0059331701,824.7017910091829,587177.6840862676,8128.5108483594895,13650142.015176348,248.6426491014514,0.09443862298957505,1368.046107492927,1683.8491112636873,8.102056415977863,975.8,0.9168367021228385,626.0430394142763,0.7448195103656073,2.6644943488484697e-05,-0.033039729925721024,0.0008064516129032258,1584.614580971693,1.8175222214476392,0.011367853017014666,1500.0077681729351,6.579999999999994,8.102056415977863,716.0194349527819
2950.0,982.3374224666195,0.95,5044.369684038715,12518404.294389756,569085.5548798348,824.3058600021845,588923.7504391568,8165.90747674414,13684579.50718549,249.57412285206854,0.0947050724244599,1367.7157101936698,1697.9330677245582,8.17303196518906,975.8,0.9134148356573957,625.6259719316408,0.7448387785819983,2.6712165135515808e-05,-0.0331230847680396,0.0008064516129032258,1595.5216486936176,1.8153070217918927,0.011420957574206443,1500.0077681729351,6.579999999999994,8.17303196518906,719.3641514572454
2960.0,981.9512480166029,0.95,5141.939657405768,12785464.177647445,581616.5533739245,823.8385735086498,601886.5599000365,8049.769419640615,13977017.060341047,255.29959732973174,0.09497219407581506,1367.3844793459893,1712.182793854727,8.244733553484549,975.8,0.8929301447931133,625.2101993593486,0.744954136422621,2.728300037437833e-05,-0.03383092046422913,0.0008064516129032258,1606.4695768524623,1.8125189225165048,0.011262993635554847,1500.0077681729351,6.579999999999994,8.244733553484549,709.4150070693908
2970.0,981.1609357274507,0.95,5819.337197439949,14503334.632465087,661282.0418366223,822.9938633598646,683832.5562097642,7134.1729713776185,15855583.40348285,290.5361708245389,0.09524502407955884,1367.0461701413471,1726.8730080199941,8.318539640226097,975.8,0.7846345112978504,624.7878100183691,0.7455642912777756,3.094994347260631e-05,-0.038377929906031824,0.0008064516129032258,1617.6686611910438,1.8067588965865464,0.01000596096033738,1500.0077681729351,6.579999999999994,8.318539640226097,630.2418988696395
2980.0,980.8823961748866,0.95,5703.657444477321,14245378.128064224,649578.654950303,822.6118311558675,671932.0967564778,7325.834306752827,15574214.714077758,285.6929713882565,0.09555452351428491,1366.6623908422869,1743.7057748001482,8.402974773340887,975.8,0.7979359985704968,624.3106652505874,0.7454893216659613,3.0400714547347334e-05,-0.03769688603871069,0.0008064516129032258,1630.4134485487389,1.80478214425781,0.01027147208749687,1500.0077681729351,6.579999999999994,8.402974773340887,646.9649731255719
2990.0,980.4184548451399,0.95,5894.335610770438,14754803.006465342,673389.4360130125,822.0609427283728,696529.3548671688,7127.181989104837,16131848.97933463,296.4700598718143,0.09585853065975838,1366.2854219818998,1760.4157589285148,8.486655561151068,975.8,0.7689299435761799,623.8450976634352,0.7456528147953851,3.148921117020244e-05,-0.039046621851051025,0.0008064516129032258,1642.9457819914148,1.8014470042061461,0.01000035264149207,1500.0077681729351,6.579999999999994,8.486655561151068,629.8886614674059
3000.0,980.044742878541,0.95,5923.325571481725,14860793.43623509,678537.6741715118,821.5911178673031,701958.4616220302,7135.780778681015,16248425.352807313,299.0554489046229,0.0961734227714604,1365.8949557633894,1777.9100193112013,8.574121304988122,975.8,0.7622824036286501,623.3657075103765,0.7456902888189758,3.1716767109167664e-05,-0.039328791215367906,0.0008064516129032258,1655.950867933954,1.7987787299675992,0.010014257103684055,1500.0077681729351,6.579999999999994,8.574121304988122,630.7644276347266
3010.0,979.3833706754507,0.95,6483.987865320519,16308137.75522104,745833.6798756291,820.8542698536186,771294.3720122548,6549.924404678892,17831815.731513605,329.0688733875108,0.09649059044255208,1365.5016678512357,1795.7242606733448,8.663042566332184,975.8,0.6927568203657175,622.8859360512123,0.7460823366578637,3.48075296165418e-05,-0.043161336724511834,0.0008064516129032258,1669.069365688064,1.7940186235204134,0.009210928579468923,1500.0077681729351,6.579999999999994,8.663042566332184,580.1669547981345
3020.0,979.6213195349188,0.95,5416.591120197909,13650491.820101785,622946.509437454,820.9439898183032,645087.1524141997,7919.015048167651,14926444.497001605,275.174839850051,0.0968386657387175,1365.0700544839906,1815.5008172705905,8.76159527901088,975.8,0.8284358647523299,622.3623526523293,0.7453174473084265,2.91362734295679e-05,-0.0361289790526642,0.0008064516129032258,1683.5044455111986,1.7958325202467607,0.0110955351057724,1500.0077681729351,6.579999999999994,8.76159527901088,698.8678394149036
3030.0,979.2798601849554,0.95,5434.688812695961,13724813.185127646,626591.5155813525,820.5177543707845,648962.3450346509,7937.672679970275,15008304.71842362,277.05914260536616,0.09713002847301318,1364.708764693464,1832.2394524161139,8.844880145782726,975.8,0.8228016020895806,621.9279556239796,0.7453491948004097,2.9296063779830882e-05,-0.036327119086990295,0.0008064516129032258,1695.5753859731856,1.793400707044476,0.011123169497231173,1500.0077681729351,6.579999999999994,8.844880145782726,700.608358620173
3040.0,978.9638280349351,0.95,5414.810245044616,13703195.074483043,625788.8501570458,820.1158358976927,648266.1752731771,8013.613902003069,14985263.713815268,276.9801174390984,0.09742298911081149,1364.345493502594,1849.241228424192,8.92935839201439,975.8,0.8230363555224686,621.4936971830953,0.7453478720035702,2.9251087964559155e-05,-0.03627134907605335,0.0008064516129032258,1707.728984087973,1.7911583372062925,0.011229588033671675,1500.0077681729351,6.579999999999994,8.92935839201439,707.3109982756619
3050.0,978.5344654720403,0.95,5562.314310361083,14107188.06467061,644727.130692291,819.6096941486206,667886.5116864741,7842.537550388658,15427644.244599761,285.6467484046127,0.09771549999045707,1363.9827800118335,1866.3902182261395,9.01445470254576,975.8,0.7980651195313225,621.0626408980089,0.7454885939535875,3.0114610426820246e-05,-0.0373421169292571,0.0008064516129032258,1719.879115650086,1.7880864606420115,0.010996412045605234,1500.0077681729351,6.579999999999994,9.01445470254576,692.6246872459317
3060.0,978.3651637364466,0.95,5318.621077796948,13516562.741781093,617527.8587182768,819.3439642539862,640033.0728001003,8257.742069994652,14782381.415369464,273.8770733139887,0.09801664609472528,1363.6093588425408,1884.2284199783253,9.102855462702356,975.8,0.8323614081705509,620.621274939853,0.7452953287700771,2.885506370555202e-05,-0.03578027899488451,0.0008064516129032258,1732.4094214550469,1.7869274045350352,0.011569357091103821,1500.0077681729351,6.579999999999994,9.102855462702356,728.7108773675669
3070.0,978.1339646042968,0.95,5193.49667634421,13225073.188805668,604186.9891580434,819.0264271704823,626431.8144142571,8509.047287585097,14464201.039665554,268.2242636663253,0.0983051967317808,1363.251556052592,1901.4966167935927,9.18832436737713,975.8,0.8499033729955621,620.2010824151562,0.7451964963036891,2.8233978729267545e-05,-0.035010133624291756,0.0008064516129032258,1744.423433519805,1.7853138393786543,0.011916898693107043,1500.0077681729351,6.579999999999994,9.18832436737713,750.6002122606917
3080.0,978.0813628438245,0.95,4865.747834009489,12413164.96986384,566670.3132519601,818.8789639950556,587930.1971056603,9144.991342556006,13576910.471564017,251.81171371199903,0.09858753651907348,1362.901454716349,1918.5617661723788,9.272689723145703,975.8,0.9052982605487037,619.7923582314738,0.7448844842658343,2.6501996232774412e-05,-0.03286247532864027,0.0008064516129032258,1756.1894769521944,1.7850205051405637,0.012793240151879508,1500.0077681729351,6.579999999999994,9.272689723145703,805.7947259483371
3090.0,977.7572149323001,0.95,4897.366065122247,12518059.524869232,571698.8398254046,818.4853483880202,593225.5067147539,9132.68232843904,13692116.553737829,254.27650347707333,0.09885255648140123,1362.5728299630625,1934.733450284607,9.352551952745149,975.8,0.8965228925676775,619.4111282539633,0.7449339028690984,2.6726877376548453e-05,-0.03314132794692008,0.0008064516129032258,1767.2355602551038,1.782717551670408,0.012778218678966244,1500.0077681729351,6.579999999999994,9.352551952745149,804.848635332729
3100.0,977.6703451739436,0.95,4657.872223582456,11926974.329511708,544399.5761642751,818.3134485730509,565223.8852773801,9663.403560044835,13046261.194513407,242.35604191138748,0.09911982525516672,1362.2414166835933,1951.194333311627,9.433760567339686,975.8,0.9406190355782899,619.0285770695605,0.744685607995964,2.5466174042536483e-05,-0.03157805581274524,0.0008064516129032258,1778.3897651091033,1.7821752242413103,0.013509825794817227,1500.0077681729351,6.579999999999994,9.433760567339686,850.9268994114141
3110.0,977.5682035570336,0.95,4468.99554379896,11462857.307148492,522977.642656333,818.1327237758904,543262.9418645396,10131.989771532391,12539229.881440897,233.02255138774552,0.09937448699559208,1361.9256361254659,1967.022165846861,9.511772148249161,975.8,0.9782946116229391,618.6661866241047,0.7444735313680545,2.4476453886607783e-05,-0.03035080281939365,0.0008064516129032258,1789.0210617571156,1.7815216113985868,0.014155935042559417,1500.0077681729351,6.579999999999994,9.511772148249161,891.6199372456705
