position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1850.0,1223.4813455365,0.85,3583.083963399393,4756426.071496443,188738.3145818691,1066.7002661595743,155851.69222955796,25823.703852521357,5126839.782160391,44.044264110042995,0.11792634560952267,1458.8979414538421,86.10143971128743,14.689406596355647,1920.8,5.446052574187202,623.0,0.47983195121245786,1.5233718193915415e-05,-0.011983858312546794,0.001271186440677966,207.5411433093082,3.91588334470441,0.01770140445978965,500.60321774967804,2.086999999999998,14.689406596355647,696.0791869442145
1860.0,1224.0110720387236,0.85,3390.2782706051903,4502738.995547257,178337.16185004546,1067.536854866281,147446.8970924511,27476.42326000665,4855999.477749761,41.623002356263136,0.11807868279146183,1458.7781028707166,86.57572240262854,14.743552176785082,1920.8,5.762856217857315,623.0,0.4786841117399822,1.4428952480872751e-05,-0.011350775951619898,0.001271186440677966,209.3773356456432,3.9247733862178804,0.018800639805485915,500.60321774967804,2.086999999999998,14.743552176785082,739.2999002887035
1870.0,1224.5398079098802,0.85,3218.6399526009495,4276784.863892797,169072.6070056526,1068.3691429604494,139959.73069448821,29129.267943962015,4614946.469536901,39.466061474666766,0.11822297231627056,1458.6645951112005,87.02737438288348,14.794956670106512,1920.8,6.0778139234555075,623.0,0.47754568233721073,1.3712695731502891e-05,-0.010787320642115608,0.001271186440677966,211.11258629600874,3.933799655725755,0.019899875151182182,500.60321774967804,2.086999999999998,14.794956670106512,782.5197203236505
1880.0,1225.0672266114104,0.85,3064.8319024757634,4074203.9604563927,160766.10556613287,1069.1970671461656,133246.0860207153,30782.21844652817,4398998.37048977,37.53194709387154,0.1183600992735856,1458.5567219047794,87.45880397088538,14.843917118285278,1920.8,6.391018758892149,623.0,0.47641627368453465,1.3071034859469651e-05,-0.010282547422782793,0.001271186440677966,212.75791471934332,3.9429572080921766,0.020999110496878446,500.60321774967804,2.086999999999998,14.843917118285278,825.7385948257589
1890.0,1225.6991831198495,0.85,2903.786725873878,3861624.4499836983,152045.09411888444,1070.1739462463534,126195.68618872465,32697.591859256652,4172562.8221505643,35.5003360644174,0.1184908096221803,1458.4538964305516,87.87204942575393,14.89068434155829,1920.8,6.756763583855306,623.0,0.47510078749570694,1.2398211935592244e-05,-0.009753260055999233,0.001271186440677966,214.3226104865223,3.954028342214771,0.0222725113759666,500.60321774967804,2.086999999999998,14.89068434155829,875.8039225223076
1900.0,1216.288709119824,0.85,8928.23601240037,11906000.815584756,483399.80034792336,1056.7595125412383,394179.44210131426,10329.348027714841,12793909.40606171,112.88005767385565,0.11861479174153622,1458.3563638299916,88.26583940046338,14.935132540442718,1920.8,2.1249756854991118,623.0,0.4920317673733062,3.8015389357125515e-05,-0.029905439627605408,0.001271186440677966,215.80260899111616,3.8128999243693866,0.007425261906121031,500.60321774967804,2.086999999999998,14.935132540442718,291.99901708429576
1910.0,1220.9891814238672,0.85,4234.6343736849585,5649421.270284228,225781.55147773592,1063.6426856675546,185873.62957076385,22412.48570953043,6083488.937042258,52.741771462373286,0.11899494563510747,1458.0573094337155,89.48438565537586,15.071956228446583,1920.8,4.547958312431834,623.0,0.48310089954262514,1.807627311178661e-05,-0.014220001514605465,0.001271186440677966,220.50854518993492,3.8803184454685917,0.015451485092333175,500.60321774967804,2.086999999999998,15.071956228446583,607.6122896641173
1920.0,1225.6388161037887,0.85,2812.4882442179264,3750814.4490864626,147615.97121942433,1070.4232462849714,122638.85144530861,34498.702644573204,4055567.9743957683,34.48844147345907,0.11917570836622533,1457.9151094185695,90.06972880083623,15.137300112533188,1920.8,6.955007755838228,623.0,0.4743892749356293,1.2050577405050005e-05,-0.009479787558639338,0.001271186440677966,222.70733403385748,3.95591975964212,0.02347770827854532,500.60321774967804,2.086999999999998,15.137300112533188,923.1864199132194
1930.0,1221.39052359356,0.85,3975.1423932985444,5309304.473045416,211849.7365289353,1064.3640293885258,174620.88217886185,24140.520163860045,5719915.611917073,49.501397798263206,0.11929621414027583,1457.820311542983,90.46208825224699,15.18096371137682,1920.8,4.845668781157056,623.0,0.4820148113096359,1.699596363984755e-05,-0.01337015806334674,0.001271186440677966,224.14514695241328,3.8872414516016747,0.016602772491869096,500.60321774967804,2.086999999999998,15.18096371137682,652.8813573416289
1940.0,1221.2189681848824,0.85,3995.044623974334,5339838.493925647,213153.70089377926,1064.2005027040732,175685.7334998287,24136.520686656262,5752814.449005911,49.81406376028735,0.1194661737766743,1457.6866099623496,91.01839249987118,15.242685075509577,1920.8,4.815254163742954,623.0,0.48212565589096346,1.709371813080371e-05,-0.013447058262898921,0.001271186440677966,226.20884557723184,3.8850601974310877,0.01660247080298124,500.60321774967804,2.086999999999998,15.242685075509577,652.8694949281237
1950.0,1221.0467986088952,0.85,4015.168223357762,5370734.372956292,214473.3745222642,1064.0365875260525,176763.4786356798,24132.49141254938,5786103.717526785,50.130547944429956,0.11963711095798234,1457.5521393797205,91.58136969785988,15.304925504099858,1920.8,4.7848545003053875,623.0,0.48223647144438475,1.7192632736501588e-05,-0.013524871086047916,0.001271186440677966,228.28557915347716,3.8828724169275954,0.016602169114093387,500.60321774967804,2.086999999999998,15.304925504099858,652.857632514559
1960.0,1220.8741870385297,0.85,4035.443533838583,5401900.03209761,215804.97750885203,1063.872536308684,177851.06306931237,24128.88638388815,5819684.959059662,50.44996997323962,0.11980903728534735,1457.41689066886,92.15114019972596,15.367692262746742,1920.8,4.754559379557896,623.0,0.48234693124898015,1.7292414900924537e-05,-0.013603366388727304,0.001271186440677966,230.37550686169936,3.8806807954251616,0.016602169114093387,500.60321774967804,2.086999999999998,15.367692262746742,652.857632514559
1970.0,1223.2802533367562,0.85,3211.239181511249,4299218.630418375,170377.9634288098,1067.414150385197,141096.2721822484,30748.492358985863,4641441.35838842,39.83673031020466,0.11998196143435659,1457.2808570049729,92.72781678317467,15.430991613054804,1920.8,6.021261686560549,623.0,0.4777498934385488,1.3791421747429424e-05,-0.010849251774644481,0.001271186440677966,232.47875117977324,3.919571042310951,0.020999110496878446,500.60321774967804,2.086999999999998,15.430991613054804,825.7385948257589
1980.0,1220.4878857541114,0.85,4104.023830785265,5501248.448299837,219987.82131967484,1063.4696307141116,181254.44809199937,23930.016934716798,5926420.734646229,51.44289277155336,0.12011987565183088,1457.1723644872263,93.19034310973115,15.48159661493329,1920.8,4.662789454704253,623.0,0.48268169031898606,1.7609565971678222e-05,-0.01385285856438687,0.001271186440677966,234.13953267716605,3.875577769891956,0.016474494299959307,500.60321774967804,2.086999999999998,15.48159661493329,647.8374507543946
1990.0,1217.642419682539,0.85,5714.6210915891415,7670979.00199327,309578.548758518,1059.4891113033661,253764.97458966073,17110.309743056117,8251432.835084504,72.4051956729381,0.12029597131154766,1457.0338359015825,93.7842966490762,15.5463679957326,1920.8,3.3128475892557057,623.0,0.48763294972769544,2.4518028229220253e-05,-0.019287515540319933,0.001271186440677966,236.2841716528571,3.833795961628851,0.011949878103040169,500.60321774967804,2.086999999999998,15.5463679957326,469.92304407906875
2000.0,1214.7304113578148,0.85,9479.871225147555,12747126.353674116,519267.7756171822,1055.4690113529043,423463.4832169495,10289.13336428851,13700146.745872535,121.4760575129937,0.12054115159383987,1456.8409607461792,94.61761736885525,15.63684260779035,1920.8,1.9746062133192228,623.0,0.49259142379194093,4.0708152314048713e-05,-0.032023746487051655,0.001271186440677966,239.30272283294525,3.7940573272255103,0.007425261906121031,500.60321774967804,2.086999999999998,15.63684260779035,291.99901708429576
2010.0,1219.739719403275,0.85,4172.578274887912,5613279.689272706,224843.26987855393,1062.799241269315,185234.80370651706,24104.75695926311,6047462.519817041,52.61941701370013,0.12094823311698036,1456.5207232813086,96.01770287648212,15.787814403984257,1920.8,4.558533551829891,623.0,0.48306227774457355,1.7969225435076473e-05,-0.014135790675593493,0.001271186440677966,244.36702372116662,3.8663085645802235,0.016602169114093387,500.60321774967804,2.086999999999998,15.787814403984257,652.857632514559
2020.0,1219.562220373155,0.85,4194.658957632386,5647409.264760816,226303.68704437345,1062.6320845970918,186428.15543790034,24100.912307630933,6084242.019550721,52.97017748281425,0.12112792537133112,1456.3793653745527,96.64233917033553,15.85475558645031,1920.8,4.528347635091532,623.0,0.4831725278073096,1.8078510795661694e-05,-0.014221761825920535,0.001271186440677966,246.56071164433345,3.8640648918745373,0.016602169114093387,500.60321774967804,2.086999999999998,15.85475558645031,652.857632514559
2030.0,1219.3840334830272,0.85,4216.999533421396,5681966.872511366,227782.72203542216,1062.4644900432615,187636.79821937138,24097.033630387567,6121483.426396548,53.325470537775885,0.12130871047928773,1456.2371477562936,97.2749021697184,15.922289544140138,1920.8,4.498176490815173,623.0,0.48328274905966084,1.8189168651405183e-05,-0.014308812672438744,0.001271186440677966,248.76902266765396,3.8618138864785316,0.016602169114093387,500.60321774967804,2.086999999999998,15.922289544140138,652.857632514559
2040.0,1219.2051500730895,0.85,4239.604729911349,5716960.639241703,229280.73213554712,1062.2964518973101,188861.02655413607,24093.120424803576,6159195.518356189,53.6853839524828,0.12149060216580179,1456.094059629569,97.91554318227536,15.990425040846969,1920.8,4.468020162563957,623.0,0.4833929413112339,1.830122508496397e-05,-0.01439696373350499,0.001271186440677966,250.99214575329077,3.859555454460142,0.016602169114093387,500.60321774967804,2.086999999999998,15.990425040846969,652.857632514559
2050.0,1219.0255613179959,0.85,4262.479391515867,5752398.898968229,230798.083816198,1062.1279643385649,190101.14253913998,24089.17217757047,6197387.2975011375,54.050007773413334,0.12167361441665143,1455.950089992234,98.56441738614059,16.05917102490245,1920.8,4.437878694490569,623.0,0.4835031043693378,1.8414706844788582e-05,-0.014486236051233685,0.001271186440677966,253.2302735226743,3.8572895001078695,0.016602169114093387,500.60321774967804,2.086999999999998,16.05917102490245,652.857632514559
2060.0,1218.8452582226198,0.85,4285.628483058935,5788290.199663507,232335.15303339026,1061.9590214333643,191357.4561110496,24085.18836451006,6236067.997172457,54.419434393485304,0.12185776148509932,1455.8052276317217,99.22168395441383,16.128536634248366,1920.8,4.407752131348793,623.0,0.48361323803893963,1.852964136651613e-05,-0.014576651208326023,0.001271186440677966,255.48360235124608,3.8550159258856187,0.016602169114093387,500.60321774967804,2.086999999999998,16.128536634248366,652.857632514559
2070.0,1218.6642316176833,0.85,4309.057093566458,5824643.3101711245,233892.3255362294,1061.7896171321397,192630.28530182762,24081.168450274035,6275247.089459456,54.7937586288038,0.12204305789876448,1455.6594611196383,99.88750618445893,16.198531201680936,1920.8,4.377640518505842,623.0,0.4837233421226168,1.864605679519216e-05,-0.014668231345551168,0.001271186440677966,257.7523324662809,3.8527346323861353,0.016602169114093387,500.60321774967804,2.086999999999998,16.198531201680936,652.857632514559
2080.0,1220.8698217973986,0.85,3426.6954640328845,4633058.63758331,184670.1680836831,1065.0420646450439,152776.80515895784,30700.342818720786,5001205.9536446715,43.2701476724277,0.1222295184667164,1455.5127788061827,100.56205163226178,16.269164260274636,1920.8,5.543484153337598,623.0,0.4794786454153227,1.4860414088354955e-05,-0.011690192416172565,0.001271186440677966,260.0366680479091,3.888263784511199,0.020999110496878446,500.60321774967804,2.086999999999998,16.269164260274636,825.7385948257589
2090.0,1218.8830863201629,0.85,4102.53515445739,5552874.028963369,222748.61533158846,1062.2647662939285,183626.61017305433,25585.48055980043,5984834.735027812,52.19965516990697,0.12237812260759995,1455.395876882021,101.1029284736363,16.325599869019587,1920.8,4.595190852390226,623.0,0.48292842563376276,1.778313535519762e-05,-0.013989399812755463,0.001271186440677966,261.84058769905107,3.857037723000207,0.017605648349189092,500.60321774967804,2.086999999999998,16.325599869019587,692.3141224127036
2100.0,1216.867348515675,0.85,5120.5461464774635,6939247.660295802,280163.6811842619,1059.470673075151,230138.19887628616,20469.708777401385,7470019.249133752,65.66552951247601,0.12255595396115193,1455.2559828838935,101.7540343796221,16.393301971938374,1920.8,3.6528659665967886,623.0,0.4863810799249156,2.2196162349445372e-05,-0.01746098104823036,0.001271186440677966,264.016775875174,3.8269574048683324,0.014212186201499739,500.60321774967804,2.086999999999998,16.393301971938374,558.8816776049346
2110.0,1214.815927745307,0.85,6826.108003485001,9263707.513757026,376464.6470212239,1056.657634687623,308147.3312683371,15352.817311091509,9963672.309357679,88.25532938842858,0.12277791558464639,1455.0813730734112,102.57264270410205,16.478060245479536,1920.8,2.7178798107361706,623.0,0.48983124168194914,2.960571864668518e-05,-0.02328983200205901,0.001271186440677966,266.75435236756215,3.7979378516300013,0.010818724053810385,500.60321774967804,2.086999999999998,16.478060245479536,425.4427969536839
2120.0,1212.714525339638,0.85,10260.664069996168,13949006.289978437,570648.4621528091,1053.819857475573,465446.7807312731,10234.43603533966,14995335.968897859,133.81566848390244,0.12307397277111325,1454.8484747533905,103.67484783881959,16.591554679081597,1920.8,1.792520865847155,623.0,0.49326997494480673,4.4556633731396575e-05,-0.03505121853536531,0.001271186440677966,270.43369093157736,3.769802435880652,0.007425261906121031,500.60321774967804,2.086999999999998,16.591554679081597,291.99901708429576
2130.0,1220.1742841712708,0.85,3355.683437684093,4562075.183593446,182033.63040600784,1064.6702529071679,150705.12727265395,32590.012327665063,4927403.953599774,42.70443522135854,0.12351953910842721,1454.4979625680369,105.35618347784308,16.76331842905583,1920.8,5.616919570328645,623.0,0.4792125262932289,1.464112132349357e-05,-0.011517682107814942,0.001271186440677966,276.01242654940455,3.8816336421725897,0.0222725113759666,500.60321774967804,2.086999999999998,16.76331842905583,875.8039225223076
2140.0,1212.2484641386038,0.85,10452.782024635933,14246681.800427461,583396.2808388678,1053.4417560647717,475868.90239079844,10221.350351729869,15316168.334008858,136.881630448363,0.12366595032166214,1454.3827857469587,105.91463328328979,16.820010145146874,1920.8,1.7523708414999324,623.0,0.49341972196969613,4.550994416145819e-05,-0.035801156073680444,0.001271186440677966,277.79276181587784,3.7642141197303487,0.007425261906121031,500.60321774967804,2.086999999999998,16.820010145146874,291.99901708429576
2150.0,1211.8914257211,0.85,10603.0623692981,14480051.490910936,593396.1168692939,1053.1528919274388,484045.9378033363,10211.212061648823,15567704.757645214,139.28786141566275,0.12412104976327672,1454.024774186222,107.66959725498313,16.99702294406118,1920.8,1.7220982180124698,623.0,0.49353265944024777,4.625735097657167e-05,-0.03638911610156972,0.001271186440677966,283.49931648066587,3.7599379196137246,0.007425261906121031,500.60321774967804,2.086999999999998,16.99702294406118,291.99901708429576
2160.0,1211.529625933555,0.85,10758.153251049735,14721362.735414552,603741.5885073647,1052.860869020487,492507.0202867796,10200.837300579953,15827812.181509277,141.77833605928473,0.12458362327304244,1453.6608830252062,109.48338551991966,17.178177464639514,1920.8,1.6918478845342064,623.0,0.4936455395753076,4.7030225371647995e-05,-0.036997110625696425,0.001271186440677966,289.30618620238323,3.75560900075775,0.007425261906121031,500.60321774967804,2.086999999999998,17.178177464639514,291.99901708429576
2170.0,1211.162902117391,0.85,10918.295616708969,14971029.820488198,614450.9131802705,1052.565578359721,501267.1715848909,10190.216671131755,16096938.121924492,144.3575328390785,0.12505392552675892,1453.2909119189492,111.3590178832118,17.36363885927927,1920.8,1.6616200984958027,623.0,0.4937583613627735,4.782989708154298e-05,-0.03762618570414715,0.001271186440677966,295.21688307496476,3.751225583744781,0.007425261906121031,500.60321774967804,2.086999999999998,17.36363885927927,291.99901708429576
2180.0,1210.7910831116887,0.85,11083.746987936831,15229496.416032383,625543.6103910389,1052.2669052495403,510342.48983909405,10179.340236188467,16375561.856498705,147.03025238316403,0.12553222449757434,1452.9146500619077,113.29972503821524,17.55358179829384,1920.8,1.6314151274771742,623.0,0.49387112375178915,4.865779021551786e-05,-0.03827746163620739,0.001271186440677966,301.2351058980111,3.7467857972841556,0.007425261906121031,500.60321774967804,2.086999999999998,17.55358179829384,291.99901708429576
2190.0,1214.8727944126192,0.85,4845.931747564622,6665245.695129776,269986.1520283081,1058.2913384879594,222155.9818133645,23992.174330798895,7181380.003302248,63.487898489188055,0.1260188023997295,1452.5318754455457,115.3089673392867,17.748191195361425,1920.8,3.7781590451529894,623.0,0.48592059026846973,2.133850946432858e-05,-0.016786294111938486,0.001271186440677966,307.36475360788864,3.8052773360171255,0.016602169114093387,500.60321774967804,2.086999999999998,17.748191195361425,652.857632514559
2200.0,1217.9110311884306,0.85,3445.386067902239,4739593.57499634,190037.58657043477,1062.7385453880277,157332.47957652994,34342.50055954541,5121306.14170285,44.696844202531906,0.1262321874943728,1452.3640125044262,116.20138320192343,17.833975475746563,1920.8,5.366539455174625,623.0,0.48012047411101744,1.5217275721964185e-05,-0.01197092356794516,0.001271186440677966,310.0115453073617,3.854546018535449,0.023476857325815215,500.60321774967804,2.086999999999998,17.833975475746563,923.1529650436805
2210.0,1217.7525399760823,0.85,3460.6126144037444,4763733.147075576,191077.35445867374,1062.5850083596786,158183.85767310552,34338.97685026024,5147333.3360576155,44.947885345447084,0.12638436025159244,1452.2443032687468,116.84204189797819,17.895315507694935,1920.8,5.336566472286278,623.0,0.48022927969722046,1.5294612046293726e-05,-0.012031761476417732,0.001271186440677966,311.8749435146287,3.8524976938557907,0.023476857325815215,500.60321774967804,2.086999999999998,17.895315507694935,923.1529650436805
2220.0,1216.4466345529534,0.85,3884.1283306968835,5351819.566664114,215558.01277114503,1060.7884479025452,178049.9008676611,30603.383570158017,5776030.8638730785,50.713926115529,0.12653730637205537,1452.1239856539826,117.4895395582659,17.95710510947951,1920.8,4.729812820806855,623.0,0.4824371790763229,1.7162702600103907e-05,-0.013501326045415074,0.001271186440677966,313.74880755285096,3.831524701649864,0.020999110496878446,500.60321774967804,2.086999999999998,17.95710510947951,825.7385948257589
2230.0,1214.231772282498,0.85,4946.131755138738,6823673.489062985,276806.3791466128,1057.7092255352743,227739.7437371515,23976.186645860416,7352195.798592611,65.13431984356949,0.12670893339805642,1451.9889723935285,118.2204248784076,18.026606423294695,1920.8,3.6826572920506515,623.0,0.4862715483357908,2.1846065736630583e-05,-0.01718557171281606,0.001271186440677966,315.86305612438196,3.7973142591756877,0.016602169114093387,500.60321774967804,2.086999999999998,18.026606423294695,652.857632514559
2240.0,1214.3696674875596,0.85,4764.868148762958,6579354.1455772035,266718.908787656,1058.0105587449598,219574.36734557457,25074.990970656483,7090722.41268109,62.7736867059263,0.12692739405542272,1451.8171166764002,119.15737945211393,18.11532554610107,1920.8,3.821145300233504,623.0,0.48576270335189287,2.1069132568161934e-05,-0.016574384286954055,0.001271186440677966,318.578486642879,3.7999878373415115,0.017334992677890897,500.60321774967804,2.086999999999998,18.11532554610107,681.6720930092254
2250.0,1214.5094766739073,0.85,4597.9407582794265,6354208.384781156,257421.6975384974,1058.3110646880791,212048.0827666814,26173.949139213008,6849852.114225547,60.59765763306743,0.12713808538110433,1451.6513728335308,120.0680932619828,18.201157486406927,1920.8,3.9583605588706425,623.0,0.4852590599679989,2.0353418716380548e-05,-0.01601135605688603,0.001271186440677966,321.1955030644709,3.8027232185767343,0.018067816241688406,500.60321774967804,2.086999999999998,18.201157486406927,710.486187425288
2260.0,1214.6509222000973,0.85,4443.682777491691,6146018.266175682,248823.45413691204,1058.6106376552966,205087.09577257212,27273.047538701994,6627201.863623868,58.58493131789559,0.12734161956826814,1451.491259272962,120.95452414977782,18.284324000184164,1920.8,4.094352806067212,623.0,0.48476042082423465,1.9691843298074544e-05,-0.015490916727818643,0.001271186440677966,323.7218014779871,3.8055167023858667,0.018800639805485915,500.60321774967804,2.086999999999998,18.284324000184164,739.2999002887035
2270.0,1214.7937630804927,0.85,4300.67818032619,5952898.323093267,240846.55834379917,1058.9091902673272,198628.65940872068,28372.274052798046,6420745.814898585,56.717393738865816,0.1275385380012489,1451.3363501056838,121.81841227694271,18.365021636394204,1920.8,4.229167846446911,623.0,0.48426660386897136,1.907838678307791e-05,-0.015008330936021289,0.001271186440677966,326.1641899270679,3.808365037407343,0.019533463369283424,500.60321774967804,2.086999999999998,18.365021636394204,768.1132161256337
2280.0,1214.937789150698,0.85,4167.7160694949425,5773235.214648492,233424.5814521278,1059.206650261902,192619.07086367084,29471.617837503174,6228750.4848017935,54.97954045882106,0.12772932186907968,1451.1862667963235,122.66131185907474,18.443425468763124,1920.8,4.3628479964167415,623.0,0.48377744063848727,1.850789835794327e-05,-0.014559546708248708,0.001271186440677966,328.52872128715603,3.811265351089131,0.020266286933080937,500.60321774967804,2.086999999999998,18.443425468763124,796.9261194624535
2290.0,1215.0828163293725,0.85,4043.754672247535,5605640.10026951,226500.32918062943,1059.5029579155373,187012.09027759873,30571.069137762246,6049723.588865501,53.35802057099327,0.12791440085265912,1451.040671329241,123.48461726247314,18.51969215669365,1920.8,4.495432464844441,623.0,0.4832927747851861,1.7975943899113726e-05,-0.0141410758673028,0.001271186440677966,330.82080205829755,3.8142150925020766,0.020999110496878446,500.60321774967804,2.086999999999998,18.51969215669365,825.7385948257589
2300.0,1214.9064734130156,0.85,4065.1004747833526,5639694.282503182,227969.70986201486,1059.3376401624014,188215.9076205688,30566.803198753092,6086446.703184519,53.71334429175208,0.12809416029165027,1450.899260570568,124.28958463090571,18.59396247564356,1920.8,4.465694346488743,623.0,0.48340144096599513,1.8085061717986374e-05,-0.014226915218149283,0.001271186440677966,333.0452821451864,3.811983291459834,0.020999110496878446,500.60321774967804,2.086999999999998,18.59396247564356,825.7385948257589
2310.0,1210.0706603681676,0.85,8330.09741100105,11579256.324241852,475506.0808077567,1052.5492383385076,389095.3229830433,14748.083411657817,12458605.81144431,112.05616597513713,0.12827501090883014,1450.7569914183864,125.10476940704584,18.66887846260166,1920.8,2.1405995453021487,623.0,0.4919736537941948,3.7019079605535054e-05,-0.029121675956354245,0.001271186440677966,335.2845755728395,3.740270778636505,0.010500713108591643,500.60321774967804,2.086999999999998,18.66887846260166,412.9375868015124
2320.0,1208.397929819483,0.85,12227.39013208506,17030072.60786349,702978.6298669374,1050.3614761723193,573737.0727313918,10106.68299225182,18316894.993454073,165.71988552846497,0.1286452017048855,1450.465774658823,126.79023040120376,18.82283756922989,1920.8,1.447426645087078,623.0,0.4945585532170475,5.442620178784631e-05,-0.042815278739772436,0.001271186440677966,339.95616397056034,3.7183185158866148,0.007425261906121031,500.60321774967804,2.086999999999998,18.82283756922989,291.99901708429576
2330.0,1213.8401520552432,0.85,4197.775265626393,5851939.991632456,237134.42594573018,1058.342361314143,195726.02044954037,30540.570394364608,6315341.008422091,55.93090963457276,0.12918946372276396,1450.0376218714252,129.30983249327403,19.050684234901734,1920.8,4.288637168640123,623.0,0.4840489323133075,1.8765190508886855e-05,-0.014761949866990995,0.001271186440677966,346.86497695527527,3.798518812870782,0.020999110496878446,500.60321774967804,2.086999999999998,19.050684234901734,825.7385948257589
2340.0,1213.6588508838367,0.85,4220.962782629134,5889135.810763659,238741.69622392536,1058.1738854987643,197043.41925089314,30536.034622096093,6355456.960860575,56.32005567716057,0.12937711562785284,1449.8900023727554,130.19018299740293,19.129654697868013,1920.8,4.2590046307776275,623.0,0.48415738206367254,1.888438969210589e-05,-0.014855719891123302,0.001271186440677966,349.19672002580666,3.796234788589768,0.020999110496878446,500.60321774967804,2.086999999999998,19.129654697868013,825.7385948257589
2350.0,1211.627634351183,0.85,5384.823848716466,7522664.659419437,306958.88327993354,1055.3719216067186,252442.06613232335,23908.27369796094,8105973.8825296555,72.42575612554572,0.1295659595247739,1449.741445173844,131.08221744493795,19.209341004160954,1920.8,3.3119071276092016,623.0,0.4876364167566766,2.408581642113661e-05,-0.0189475089179608,0.001271186440677966,351.5446864796901,3.765143390149997,0.016602169114093387,500.60321774967804,2.086999999999998,19.209341004160954,652.857632514559
2360.0,1207.516180795435,0.85,12685.50655177326,17757903.71625323,734354.0597137163,1049.6665965194566,599443.4140184895,10078.732891557618,19101779.92287699,173.3077069661115,0.12980681768898528,1449.5519700846646,132.22888455971844,19.311287973657763,1920.8,1.3840548821154515,623.0,0.4947955483019847,5.675838230011531e-05,-0.04464992740942405,0.001271186440677966,354.5640948189628,3.7078770010268323,0.007425261906121031,500.60321774967804,2.086999999999998,19.311287973657763,291.99901708429576
2370.0,1213.2187275401898,0.85,4096.917792659511,5740540.994766918,232834.52188785197,1058.0253286760105,192312.27219414324,32429.771603308203,6198117.560452222,54.97869358501618,0.13037440151198643,1449.1054708105703,134.9711127869568,19.55291403377591,1920.8,4.3629152002995895,623.0,0.483777194849928,1.841687672340328e-05,-0.01448794302241058,0.001271186440677966,361.7892418338814,3.7925800100129696,0.0222725113759666,500.60321774967804,2.086999999999998,19.55291403377591,875.8039225223076
2380.0,1213.0399081213884,0.85,4119.089825881649,5776306.356200253,234382.21974574248,1057.858703500296,193581.41986778053,32425.244205186576,6236695.240018962,55.35385577164917,0.13055857027922046,1448.9605913803462,135.87315378667208,19.63173601365245,1920.8,4.3333454298866485,623.0,0.48388535410404654,1.853150513467913e-05,-0.01457811737261425,0.001271186440677966,364.0812872991046,3.790321097578147,0.0222725113759666,500.60321774967804,2.086999999999998,19.63173601365245,875.8039225223076
2390.0,1212.8603688928029,0.85,4141.528289437697,5812530.2804536335,235950.09039421714,1057.6916197500286,194867.19649718943,32420.676705558955,6275768.2440506,55.733975479132866,0.13074388533056724,1448.81481020662,136.7869356079744,19.711256482994823,1920.8,4.3037909259584115,623.0,0.48399348167966566,1.864760533630409e-05,-0.014669449531225886,0.001271186440677966,366.3889731648634,3.7880546268776905,0.0222725113759666,500.60321774967804,2.086999999999998,19.711256482994823,875.8039225223076
2400.0,1212.6801005733607,0.85,4164.238131368937,5849221.665015613,237538.52949456603,1057.5240713010417,196169.92944155727,32416.068503946684,6315346.192455683,56.1191508418592,0.13093036138393027,1448.6681157113078,137.71268791094263,19.791485906103652,1920.8,4.274251736463622,623.0,0.4841015773692617,1.87652059125488e-05,-0.01476196198453839,0.001271186440677966,368.712506108735,3.7857804987613917,0.0222725113759666,500.60321774967804,2.086999999999998,19.791485906103652,875.8039225223076
2410.0,1212.97384671984,0.85,3971.9763054760383,5583139.88734875,226472.82408992315,1058.0333952555245,187192.3279244174,34225.405255660786,6031030.44461875,53.51441431635921,0.13111801344305576,1448.5204960914625,138.6506463727217,19.8724349713349,1920.8,4.482294742434542,623.0,0.4833407783783963,1.7920399723030034e-05,-0.014097381115450294,0.001271186440677966,371.05209689949027,3.791317035352731,0.023476857325815215,500.60321774967804,2.086999999999998,19.8724349713349,923.1529650436805
2420.0,1211.8262275921036,0.85,4466.171350253706,6284287.43824878,255837.27112918877,1056.4830575128137,211061.26684766533,30488.92165979658,6781674.897885431,60.463414021991184,0.13129721744028605,1448.379522280308,139.55238163965006,19.949940055346094,1920.8,3.967149090314985,623.0,0.48522681979737586,2.0150839243430198e-05,-0.01585199353816509,0.001271186440677966,373.2830969953404,3.7732333046766393,0.020999110496878446,500.60321774967804,2.086999999999998,19.949940055346094,825.7385948257589
2430.0,1211.6362172269112,0.85,4492.765415865134,6327338.127236015,257702.00894728827,1056.3090120479446,212590.88408040066,30483.902806527283,6828114.923070231,60.91581696514959,0.13149872583272035,1448.2210023449263,140.5734048186377,20.037325770560564,1920.8,3.9376863002906233,623.0,0.48533491062238193,2.028882956234855e-05,-0.01596054592238086,0.001271186440677966,375.8037988324387,3.7708573814231086,0.020999110496878446,500.60321774967804,2.086999999999998,20.037325770560564,825.7385948257589
