position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
9780.0,1077.3948024124088,0.85,7963.342296122095,14970630.231274014,478619.4913538061,899.5117451843964,237107.7159325307,168152.09132752518,15854509.529887877,230.53591567546823,0.18975485351567056,1402.54284856767,334.65067692875976,58.02969204695243,2700.0,3.2021785002827072,602.2195162592757,0.6442142554412943,1.0477974058893256e-05,-0.008242672926329362,0.001271186440677966,2344.723684474897,1.5836706017732538,0.027317057055531103,1601.1930042474476,2.168999999999998,58.02969204695243,1569.178028825312
9790.0,1077.3300657547657,0.85,7953.9933655240875,14960010.73063518,478264.61246704217,899.4383423276863,236966.95350455472,168565.8221562331,15843808.11876301,230.4277609354981,0.18985963325625949,1402.4604218384068,335.31668427219864,58.1263265904542,2700.0,3.2036814909884708,602.1385906296242,0.6442069355277104,1.0470901679394632e-05,-0.008237109321123778,0.001271186440677966,2347.8465584805517,1.5833444802799714,0.027383082570245843,1601.1930042474476,2.168999999999998,58.1263265904542,1572.969796037734
9800.0,1077.3220551180348,0.85,7904.497865586091,14873493.3312886,475383.334471753,899.4304184661714,235600.35420532586,169878.56007098296,15754355.58003666,229.10195486217197,0.18996434227305342,1402.3780507451954,335.98369827538994,58.22303313508773,2700.0,3.2222210987378257,602.0578104579624,0.6441166501751907,1.0411784027189124e-05,-0.008190603434722112,0.001271186440677966,2350.9679674059175,1.5835161119253656,0.027587101989581916,1601.1930042474476,2.168999999999998,58.22303313508773,1584.6863465641059
9810.0,1077.5295736063747,0.85,7708.545696215087,14509907.060856393,463279.78999253607,899.6713162137642,229757.94835280834,174614.31874181583,15377559.117943551,223.32937573198305,0.19006846011332532,1402.2961447108482,336.64839321360853,58.319330046795926,2700.0,3.3055085131519095,601.977601328006,0.6437112079460855,1.0162765692824902e-05,-0.007994709011688923,0.001271186440677966,2354.0714167638516,1.5855947218986015,0.02831653028293682,1601.1930042474476,2.168999999999998,58.319330046795926,1626.5758525563085
9820.0,1077.4191444066585,0.85,7731.923038748062,14560761.409483792,464971.12112990743,899.5453122869047,230608.43132104469,174269.07706244482,15430610.03899719,224.2039958113105,0.19017008777025357,1402.2161976207312,337.2985853195791,58.413455291893314,2700.0,3.2926137201419596,601.899514906105,0.6437739629571124,1.0197826138785248e-05,-0.008022289895844395,0.001271186440677966,2357.096669901217,1.584858106680808,0.028265992406943025,1601.1930042474476,2.168999999999998,58.413455291893314,1623.6735981309191
9830.0,1076.7662859532677,0.85,8142.828702155241,15345160.298121069,491078.5692784627,898.7935935854049,243310.63084299894,165280.28673722473,16244829.784979753,236.85559515302384,0.19027206603164143,1402.1359747217728,337.95240866068525,58.50803612787784,2700.0,3.1167393459379165,601.8212234218186,0.6446305007336888,1.073593003664227e-05,-0.00844559829549192,0.001271186440677966,2360.133770773034,1.579363710452752,0.026888734174825207,1601.1930042474476,2.168999999999998,58.50803612787784,1544.579787028783
9840.0,1075.8721416976275,0.85,8805.569673306729,16607545.145699766,533097.5992629548,897.7650314097954,263741.53281159466,152520.9413917353,17556905.21916605,257.1939855220395,0.19037942533200786,1402.0515187388178,338.6422380585748,58.60774967504111,2700.0,2.8702737788388606,601.7386233907448,0.6458327473645319,1.1603058239933484e-05,-0.009127739148747675,0.001271186440677966,2363.3422521024186,1.5719466203238837,0.024932917778708052,1601.1930042474476,2.168999999999998,58.60774967504111,1432.2552766228087
9850.0,1075.212537825747,0.85,9343.35686522921,17635096.95778811,567300.6037361468,897.0076387800171,280385.8075688474,143598.2036416887,18626381.572734796,273.7780257005184,0.1904954559144072,1401.9602413473303,339.38952540738944,58.715681178969604,2700.0,2.6964076128100065,601.6490575335506,0.6466822063040504,1.2309856862001758e-05,-0.009683754064774716,0.001271186440677966,2366.826240310695,1.5666808908503034,0.023566229743414737,1601.1930042474476,2.168999999999998,58.715681178969604,1353.761725401114
9860.0,1075.0474122051507,0.85,9418.855756414458,17787960.303050157,572386.0673938667,896.8188923185801,282898.99013902136,142609.9253815271,18785855.28596457,276.3208743850243,0.19061855448302722,1401.8634038066825,340.1843163314715,58.83037433119083,2700.0,2.671593864784689,601.5538611619897,0.6468035300498295,1.241525031029147e-05,-0.00976666357742929,0.001271186440677966,2370.534878408471,1.5655535095725703,0.023417535876739014,1601.1930042474476,2.168999999999998,58.83037433119083,1345.2215747765192
9870.0,1075.1954856087514,0.85,9183.344780415595,17351179.071958363,557843.1452347247,896.9901267488475,275880.97673916485,146625.99034930652,18331529.18428156,269.38739975361653,0.19074270698613013,1401.7657371709083,340.98798528629555,58.94624505526329,2700.0,2.7403551665525177,601.4579315011681,0.6464673860286672,1.2114993963746113e-05,-0.009530461918146943,0.001271186440677966,2374.2779623149786,1.5670110334215595,0.024036956305869047,1601.1930042474476,2.168999999999998,58.94624505526329,1380.79744890381
9880.0,1075.2242695416992,0.85,9071.769941468912,17148882.187423103,551106.1259835183,897.024400870428,272651.21986054984,148713.66484027568,18121353.198107447,266.218111292288,0.1908638569257676,1401.670432551727,341.77423070786807,59.059503445297935,2700.0,2.772978702070586,601.3645543973973,0.6463079648977311,1.1976092250843344e-05,-0.009421192570663432,0.001271186440677966,2377.927124336769,1.5674859807933197,0.024360335022837826,1601.1930042474476,2.168999999999998,59.059503445297935,1399.3702149007347
9890.0,1075.1223152897817,0.85,9085.263923850263,17183731.92583543,552263.0517168017,896.9084102339757,273254.91460452933,148694.0085773182,18157943.90073408,266.86031818538413,0.19098361784827603,1401.5762206260204,342.5534211032745,59.17164825042289,2700.0,2.76630545050217,601.2724165276902,0.6463405718160717,1.2000274420099087e-05,-0.009440215877144616,0.001271186440677966,2381.533354702885,1.5668712380917365,0.02436024199097093,1601.1930042474476,2.168999999999998,59.17164825042289,1399.3648717775527
9900.0,1074.925670055536,0.85,9189.20334128104,17390459.177766062,559141.0121110067,896.6835898041688,276638.6345488576,147154.43584044138,18373393.26026637,270.2684353886722,0.191103620592477,1401.481818467249,343.33614429108275,59.284204492687614,2700.0,2.7314220088533228,601.1801963092566,0.6465110464659545,1.2142661215220618e-05,-0.00955222682264022,0.001271186440677966,2385.1482844996594,1.5654697546151124,0.02412687552348769,1601.1930042474476,2.168999999999998,59.284204492687614,1385.961837323551
9910.0,1074.838104543324,0.85,9188.113924627036,17397880.33401127,559384.6350495293,896.5842279625882,276799.97414787073,147383.80174229006,18381448.74495096,270.4718908629227,0.1912250472046292,1401.3862961990226,344.13015666294297,59.39828530146512,2700.0,2.729367367395327,601.0869406793704,0.6465210888578463,1.2147984947209793e-05,-0.009556414825138372,0.001271186440677966,2388.809381161979,1.5649780063815355,0.024165053914378894,1601.1930042474476,2.168999999999998,59.39828530146512,1388.1545580844765
9920.0,1074.75240598519,0.85,9185.200269306777,17401841.73054286,559513.0146673446,896.4870609938695,276905.41629139206,147644.14979700797,18385904.311298605,270.619773209784,0.19134652705410132,1401.290732050771,344.92653777825944,59.51260699483693,2700.0,2.7278758826935636,600.9937578232236,0.6465283788278751,1.2150929554768944e-05,-0.00955873124975157,0.001271186440677966,2392.4732338625936,1.5645019467207968,0.024207993912535388,1601.1930042474476,2.168999999999998,59.51260699483693,1390.6207524663462
9930.0,1074.8291568875695,0.85,9027.896451910741,17112026.837036435,549863.0963713939,896.5767559482629,272257.64589280507,150535.31934951767,18084682.89865015,266.0367979427023,0.191468036349649,1401.1951447382735,345.72513932482946,59.62714795931456,2700.0,2.774868583698579,600.9006667274482,0.6462987308353476,1.1951857477404212e-05,-0.009402127882224647,0.001271186440677966,2396.139089799604,1.5653801568180974,0.02465473269883911,1601.1930042474476,2.168999999999998,59.62714795931456,1416.2783715754827
9940.0,1074.952553566442,0.85,8835.094774511997,16754162.655079471,537948.6605464026,896.7202657430172,266506.7586768058,154171.70740394286,17712789.78170662,260.353583664581,0.19158755492442306,1401.1011234594512,346.5126406837916,59.73999983572201,2700.0,2.835440719994207,600.8092908585772,0.6460028420152364,1.1706079679947312e-05,-0.009208782681558553,0.001271186440677966,2399.742864067959,1.5666574438121141,0.025215812501572687,1601.1930042474476,2.168999999999998,59.73999983572201,1448.5025552506618
9950.0,1075.0581530982683,0.85,8667.028730697093,16442851.660358664,527584.1654908332,896.8434687745763,261506.94412069855,157503.03808227985,17389445.808052473,255.4155449612603,0.19170461572122252,1401.0090356326357,347.2858599423842,59.850711795374885,2700.0,2.8902592942451455,600.7199997674,0.6457351755453679,1.1492387180557105e-05,-0.00904067791537159,0.001271186440677966,2403.2696526654017,1.567794202270774,0.025730019299764623,1601.1930042474476,2.168999999999998,59.850711795374885,1478.0343075690714
9960.0,1074.9636343439913,0.85,8675.84057190058,16468156.313708985,528423.1979420403,896.7363731157444,261953.67899086545,157550.18270118142,17416083.373343073,255.8985977867432,0.19181953959302808,1400.918628853482,348.0468098309466,59.959577264007066,2700.0,2.884803430357893,600.632529469272,0.6457618103014381,1.1509991491657413e-05,-0.009054526640103833,0.001271186440677966,2406.7295498517583,1.5672317706983079,0.02574009436413363,1601.1930042474476,2.168999999999998,59.959577264007066,1478.6129314076206
9970.0,1074.833963695714,0.85,8715.155954885839,16551661.99931645,531199.1495670285,896.5888502755879,263342.78942014725,157023.60277390652,17503227.54107753,257.3203298344436,0.19193463950794465,1400.828083587081,348.81076301180894,60.068783331679896,2700.0,2.8688644740737366,600.5450197564305,0.6458396283254605,1.1567583580973338e-05,-0.00909983241703236,0.001271186440677966,2410.1959905439617,1.5663711564749208,0.025662117928440902,1601.1930042474476,2.168999999999998,60.068783331679896,1474.134641018857
9980.0,1074.6746753916689,0.85,8780.731911835455,16685394.02563802,535646.5396494555,896.4072803726242,265545.6771062361,156016.2401833431,17642602.482577052,259.5532210392442,0.19205031534375439,1400.7370852629106,349.5803965049406,60.17871162170858,2700.0,2.844184132114291,600.4571506724799,0.6459601425122413,1.165969409494028e-05,-0.009172292688019688,0.001271186440677966,2413.681690231197,1.565261359102412,0.02551036571549914,1601.1930042474476,2.168999999999998,60.17871162170858,1465.4192839705588
9990.0,1074.404372280829,0.85,8948.049915142301,17013535.534098115,546563.8745021471,896.0980183072998,270897.5734745526,153193.2882441554,17984190.27031897,264.9241318190212,0.19216691228470378,1400.6453623360303,350.3580481109861,60.28969412013667,2700.0,2.7865228722284647,600.3686475647355,0.6462417902755433,1.1885443618887861e-05,-0.009349882313525118,0.001271186440677966,2417.1976369967697,1.563219655156928,0.025079970494834833,1601.1930042474476,2.168999999999998,60.28969412013667,1440.700858420367
10000.0,1074.0053364113792,0.85,9245.96304374056,17591604.384633996,565798.8074414138,895.6408504134399,280299.4458873447,148274.84586353833,18585977.483826295,274.33278224458974,0.19228576672089268,1400.5518635128951,351.152714065206,60.40301079338237,2700.0,2.6909549295526465,600.2784457272542,0.6467088645719918,1.2283154491003878e-05,-0.009662748199589719,0.001271186440677966,2420.7863389233407,1.5601211940427147,0.02432801018700513,1601.1930042474476,2.168999999999998,60.40301079338237,1397.5136935469156
10010.0,1073.583919203479,0.85,9585.975296281134,18251056.60068971,587741.9747558173,895.1582561102111,291023.7002484172,143027.72844762256,19272850.004141565,285.06377782732164,0.19240859826580273,1400.4552360308992,351.9760537113021,60.52031653614953,2700.0,2.589656105540526,600.1851812343607,0.6472043162677585,1.2737096786479034e-05,-0.010019849472030174,0.001271186440677966,2424.5024918362633,1.5568778617103973,0.02352571485116507,1601.1930042474476,2.168999999999998,60.52031653614953,1351.4347777593518
10020.0,1073.2490919449756,0.85,9850.969543810923,18768186.65854054,604947.9725378127,894.7753960063918,299447.12066435727,139251.21502329063,19811832.966766,293.50682916236536,0.19253596923366753,1400.355037536179,352.8320630074385,60.642169925377665,2700.0,2.5151617590151414,600.0884198675408,0.6475689096768029,1.3093301403841562e-05,-0.01030006377102203,0.001271186440677966,2428.3640084208805,1.5543795907375137,0.022949257766879155,1601.1930042474476,2.168999999999998,60.642169925377665,1318.3260850995036
10030.0,1073.0328863371367,0.85,9989.515226025129,19044306.579205897,614132.2537468978,894.5288748988759,303969.32881881954,137464.59206471185,20099872.753836326,298.0650462963735,0.19266690224770594,1400.2520368984688,353.7143975121463,60.767657250201886,2700.0,2.4766981633429896,599.9889532494735,0.6477572402423674,1.328366197041491e-05,-0.010449814083393063,0.001271186440677966,2432.3398958421,1.5528621208569184,0.022678311905503994,1601.1930042474476,2.168999999999998,60.767657250201886,1302.7642139269778
10040.0,1072.905009821134,0.85,10026.54289760282,19126585.003758818,616864.8705845827,894.3838169313354,305352.32282466657,137155.20026529575,20185957.397433363,299.49553874190855,0.1927997388674101,1400.1475387576347,354.6120394734805,60.89520414148257,2700.0,2.4648686114658056,599.8881081518393,0.6478151726775707,1.3340553838358124e-05,-0.010494569019508392,0.001271186440677966,2436.3775295545997,1.5520640260228626,0.022634149641636802,1601.1930042474476,2.168999999999998,60.89520414148257,1300.2277296208854
10050.0,1072.8745059239936,0.85,9950.1497947679,18991765.89788605,612372.1994159253,894.3505919554125,303217.1957751488,138465.22204538845,20045820.51512251,297.41828263113644,0.19293314440579368,1400.0425930674396,355.5160468464304,61.0235364773062,2700.0,2.4820839734137055,599.7869472602911,0.6477308662264456,1.3247939770746684e-05,-0.010421712619654059,0.001271186440677966,2440.4345409317916,1.5520539521260022,0.02283856054414186,1601.1930042474476,2.168999999999998,61.0235364773062,1311.9681626715515
10060.0,1072.9045596812127,0.85,9807.367511075185,18729469.798094045,603637.2960117214,894.3869803280163,299014.57471115893,140775.65783009882,19772897.326647025,293.2777628717098,0.19306562380350115,1399.938375941243,356.41628601081885,61.151215922343724,2700.0,2.517126240634528,599.6866542943022,0.6475592923908328,1.3067569505521782e-05,-0.010279821344343803,0.001271186440677966,2444.4634134869157,1.5525364832929618,0.023196502504980076,1601.1930042474476,2.168999999999998,61.151215922343724,1332.5265894691438
10070.0,1072.9583471859955,0.85,9644.113491532698,18427452.876024473,593580.9193527951,894.4507394265045,294166.0178000602,143469.13347891878,19458668.946656246,288.49073731750974,0.19319629949855635,1399.8355777277995,357.30672398012194,61.27739020516222,2700.0,2.5588937779534247,599.5879192931429,0.647354849675963,1.2859901346005107e-05,-0.010116455725524017,0.001271186440677966,2448.4361979418895,1.5532161366590824,0.023613197798587435,1601.1930042474476,2.168999999999998,61.27739020516222,1356.4593036609033
10080.0,1073.01772969977,0.85,9481.726618346465,18126574.002846554,583562.8742293296,894.5210481758071,289333.71841670864,146241.58539089,19145712.180883482,283.7175180082518,0.1933248985120164,1399.7344131705443,358.1853992005237,61.401786223777975,2700.0,2.601944208103149,599.4909520742949,0.6471441950379638,1.265307357456629e-05,-0.00995375121199215,0.001271186440677966,2452.3441366324896,1.5539463188965605,0.024041970980058114,1601.1930042474476,2.168999999999998,61.401786223777975,1381.0854602151094
10090.0,1073.0853798504136,0.85,9317.68075923538,17821994.845792655,573422.161271634,894.6009819424405,284439.25379065226,149138.4443482342,18828994.705203176,278.87990222589946,0.19345142924776207,1399.6348756584243,359.0522613565434,61.52440197694121,2700.0,2.647079071768312,599.3957398163984,0.6469234144439241,1.2443760414299778e-05,-0.009789091525915826,0.001271186440677966,2456.1874165801755,1.5547499585925788,0.024489795419334215,1601.1930042474476,2.168999999999998,61.52440197694121,1406.8055354533717
10100.0,1073.1706713219062,0.85,9143.302464524999,17497055.412214253,562604.4326769507,894.7013290384874,279212.3945364285,152318.1625896836,18491190.402017318,273.70819539295815,0.19357586685190506,1399.5369847431652,359.9070332026024,61.64520331494723,2700.0,2.6970955387694033,599.3022960876399,0.6466788430995483,1.2220511330555403e-05,-0.009613468913370251,0.001271186440677966,2459.965165460688,1.5557066471009549,0.024980991313793433,1601.1930042474476,2.168999999999998,61.64520331494723,1435.0162557189417
10110.0,1073.291608112261,0.85,8943.324927088604,17122378.930771977,550132.2769061014,894.8428296255998,273176.42624065245,156085.54551104835,18101773.17942978,267.7263916231726,0.1936980719652106,1399.4408500540314,360.74864735898495,61.764044580132875,2700.0,2.757356673891228,599.2107246616682,0.6463843000131033,1.1963152151536554e-05,-0.009411013025875423,0.001271186440677966,2463.6728576266696,1.5569711744984924,0.025562340538519395,1601.1930042474476,2.168999999999998,61.764044580132875,1468.4042797707539
10120.0,1073.467651169614,0.85,8704.46246680684,16672322.250100596,535152.6649766654,895.0479500797375,265914.89832202217,160771.42059348273,17634161.233992767,260.51831774259415,0.19381770348672597,1399.3467399237727,361.5746333605162,61.88058261339459,2700.0,2.833647779993609,599.1212877273922,0.6460115984017607,1.1654115418190673e-05,-0.009167904128976664,0.001271186440677966,2467.299519383811,1.5587166709361377,0.02628461641442199,1601.1930042474476,2.168999999999998,61.88058261339459,1509.8853047061664
10130.0,1073.7006631852448,0.85,8432.270097720566,16157430.36548968,518016.7719397086,895.318949035106,257598.33589977078,166409.2616150664,17099454.734944228,252.25362900567237,0.1939342446409079,1399.255060882483,362.38128156967997,61.994300615633776,2700.0,2.9264877402511873,599.0343848409516,0.6455583412593067,1.1300737042430108e-05,-0.008889913140045018,0.001271186440677966,2470.828539493721,1.560973308974381,0.02715294986043623,1601.1930042474476,2.168999999999998,61.994300615633776,1559.7535171279565
10140.0,1073.965749829085,0.85,8153.528855727772,15629143.824724494,500436.343037831,895.627251164727,249061.10965585578,172576.6758121265,16551217.953230307,243.7650720056778,0.1940472520113322,1399.1661617510824,363.1653598402468,62.104750474829274,2700.0,3.0283959332031656,598.9503570599156,0.645061177906608,1.0938416734375126e-05,-0.008604887831041767,0.001271186440677966,2474.2456048934696,1.5635404387917777,0.028102501842490638,1601.1930042474476,2.168999999999998,62.104750474829274,1614.2847459363352
10150.0,1074.247010188077,0.85,7882.71077189379,15115332.806757076,483338.6727184876,895.9545807680365,240755.5769914269,179004.19939089913,16018431.25585789,235.5044482981287,0.19415663617867593,1399.080112872772,363.9260756536565,62.21182847807978,2700.0,3.134620844972113,598.8692670700952,0.6445433628085012,1.0586307122692233e-05,-0.00832789493651789,0.001271186440677966,2477.54768303007,1.5662875837648014,0.029091913258394136,1601.1930042474476,2.168999999999998,62.21182847807978,1671.1034881421447
10160.0,1074.5290715475428,0.85,7630.419048854059,14636480.547077965,467405.13563231786,896.2832133821122,233014.45737821324,185430.01024263157,15522330.150331127,227.80434102127998,0.19426249924990285,1398.9968339234067,364.66397202977896,62.31561872659851,2700.0,3.2405754403512974,598.7910276088262,0.6440272795078245,1.025844239092626e-05,-0.008069974680861992,0.001271186440677966,2480.7378615220046,1.5690817053034902,0.03008099977543961,1601.1930042474476,2.168999999999998,62.31561872659851,1727.9019373530052
10170.0,1074.7930955359593,0.85,7406.730697998163,14212100.042003416,453284.69074672874,896.5913579913907,226154.8935603142,191530.44875342346,15083070.075063882,220.98194912144217,0.1943650836738121,1398.916134176598,365.3805844897472,62.41634426428154,2700.0,3.3406219632594474,598.7154419576307,0.643540352538867,9.968142923441552e-06,-0.007841605766440688,0.001271186440677966,2483.823733208706,1.5717504270356217,0.03102008423257165,1601.1930042474476,2.168999999999998,62.41634426428154,1781.82744688582
10180.0,1075.0113077043045,0.85,7224.717310692966,13867517.141376354,441819.5235453905,896.8468165982805,220588.55503578065,196824.27877300314,14726749.498730527,215.44905664077223,0.19446476510304653,1398.8377181189337,366.0784008878422,62.51436099621984,2700.0,3.4264116270874823,598.6422096579672,0.6431231069845271,9.73265675160933e-06,-0.0076563566445993405,0.001271186440677966,2486.8171877539917,1.574029765691021,0.03183529793121185,1601.1930042474476,2.168999999999998,62.51436099621984,1828.6385923891273
10190.0,1075.1637038943295,0.85,7090.660259553069,13615004.709098939,433417.51319651277,897.0263143205663,216515.3521748136,200962.51093120239,14465900.085401468,211.40605999443244,0.19456209167056263,1398.7611545524878,366.761145766238,62.61019720958657,2700.0,3.4919394114738864,598.5708957503505,0.6428045890982367,9.560265837782131e-06,-0.007520742459055277,0.001271186440677966,2489.7356929099237,1.5757186197792092,0.03247307203913411,1601.1930042474476,2.168999999999998,62.61019720958657,1865.259968088455
10200.0,1075.2385828290135,0.85,7006.136815833179,13457773.960132338,428185.11939431395,897.1161762624979,213988.11832578044,203739.68122566142,14303686.879078094,208.90646763968883,0.19465769432894045,1398.6859471278972,367.43316029720506,62.704466140519585,2700.0,3.533720908977364,598.5010012901873,0.6426015796842158,9.453061905382829e-06,-0.0074364086989011586,0.001271186440677966,2492.5994310283863,1.5766915744204906,0.032901871022388895,1601.1930042474476,2.168999999999998,62.704466140519585,1889.8814398935206
10210.0,1075.2572420809806,0.85,6955.509975602312,13365795.94973737,425123.27358362894,897.1409827208813,212519.83472032644,205527.72993337575,14208966.7879747,207.4642817486686,0.19475222494799427,1398.6115830409083,368.0989701605182,62.79780522635722,2700.0,3.5582855347277578,598.4320120763724,0.6424822541435712,9.390463017945382e-06,-0.007387164240783701,0.001271186440677966,2495.429309294832,1.5771383796383283,0.033178803112934536,1601.1930042474476,2.168999999999998,62.79780522635722,1905.782589050266
10220.0,1075.232719936059,0.85,6929.900001907611,13322028.274857521,423664.9862897818,897.1158000274643,211834.15035381136,206555.3604511848,14164082.7719523,206.80378328996414,0.1948461295781737,1398.5377113985005,368.7616841600462,62.89065180978318,2700.0,3.569650133933483,598.3635765133513,0.6424270567717216,9.360799939774777e-06,-0.007363829285956159,0.001271186440677966,2498.2396514954235,1.5771776518126024,0.03333898615046358,1601.1930042474476,2.168999999999998,62.89065180978318,1914.9800638242439
10230.0,1075.1854144503288,0.85,6917.264173615218,13303278.430800987,423038.7937006633,897.0642476136212,211554.65201828073,207181.3072350042,14145053.183754936,206.54906768712576,0.19493973757757146,1398.4640731056409,369.42361017117946,62.983330016686686,2700.0,3.5740522142525495,598.2954354018167,0.6424056773302715,9.3482236105539e-06,-0.007353935906969069,0.001271186440677966,2501.041046485072,1.577001054706448,0.03343749941586116,1601.1930042474476,2.168999999999998,62.983330016686686,1920.636526462561
10240.0,1075.0921855475594,0.85,6930.358938407699,13334251.999251897,424066.3274899204,896.9595111683195,212082.90634197398,206998.8367352853,14177400.069819076,207.10179033714644,0.195033219813677,1398.3905337465712,370.0859504051089,63.07600849781366,2700.0,3.564513621621563,598.2274543589435,0.6424520040048133,9.369601114060212e-06,-0.007370752876394034,0.001271186440677966,2503.838991059055,1.576388941770771,0.033411905331751264,1601.1930042474476,2.168999999999998,63.07600849781366,1919.1669598655742
10250.0,1074.9326973189147,0.85,6980.950990122135,13437791.988572229,427507.2460187669,896.7780448497817,213790.4450203781,205650.98324383766,14284740.662855212,208.8338214220999,0.1951269158248176,1398.3168262178074,370.75111520324725,63.16902437598649,2700.0,3.534950170867531,598.1593676283676,0.642595607874183,9.440540675273293e-06,-0.007426558664548324,0.001271186440677966,2506.6444228967516,1.5751508892121704,0.03320741217769632,1601.1930042474476,2.168999999999998,63.16902437598649,1907.4252831279885
10260.0,1074.6928659945133,0.85,7078.841848358291,13632987.900238713,433996.38778852473,896.5035930417563,216988.028436943,202892.47402145903,14486864.790485641,212.05650572369402,0.19522132123157032,1398.242560631162,371.42264533378636,63.26287186803584,2700.0,3.4812285065229536,598.0907885932372,0.6428566419482337,9.574121052641362e-06,-0.007531641894744538,0.001271186440677966,2509.473317086665,1.5731619878944343,0.032786382673050896,1601.1930042474476,2.168999999999998,63.26287186803584,1883.2501775360358
10270.0,1074.385332646719,0.85,7220.217204667804,13912614.331614507,443293.4401033136,896.1509011593417,221558.93957572116,198951.9669439572,14776418.678237498,216.65388374074627,0.19531706244209673,1398.1672442122144,372.10504300796754,63.35817819129877,2700.0,3.4073571171350037,598.0212303207581,0.6432157568886322,9.765482262447081e-06,-0.007682179379791704,0.001271186440677966,2512.345866240293,1.5705557150904619,0.03218394309326558,1601.1930042474476,2.168999999999998,63.35817819129877,1848.6581019537798
10280.0,1074.0419419705208,0.85,7389.676603548752,14246996.398260238,454411.4671870244,895.7569328581283,227021.51389877647,194397.91849820208,15122827.29784424,222.14490927770646,0.1954147172647212,1398.0904224184164,372.80249983580023,63.45552562236081,2700.0,3.323133332738748,597.9502461150777,0.6436254432380832,9.994417791683988e-06,-0.00786227532945807,0.001271186440677966,2515.2806921643833,1.5676433531094982,0.03148738162447152,1601.1930042474476,2.168999999999998,63.45552562236081,1808.6607127503607
10290.0,1073.6967823528225,0.85,7567.755126010558,14598524.12030011,466099.58409807744,895.3611681442105,232764.81451097407,189836.6654951222,15487225.184404284,227.91891073493966,0.19551466144263804,1398.0117996651218,373.5177954155998,63.555298005886804,2700.0,3.2389464759134787,597.8775487844921,0.6440352107340277,1.0235242119632697e-05,-0.008051723800777722,0.001271186440677966,2518.2899003419434,1.564746145773461,0.030789790463778655,1601.1930042474476,2.168999999999998,63.555298005886804,1768.603317916102
10300.0,1073.3533569556328,0.85,7752.596938271803,14963641.80720884,478239.50050836825,894.967657289803,238731.21623859296,185331.27736503212,15865943.801320834,233.9184316568934,0.19561701386383437,1397.931282427114,374.25189036894756,63.6576246388176,2700.0,3.1558742399648643,597.8030521307728,0.6444398086938584,1.048553077322939e-05,-0.00824861754160712,0.001271186440677966,2521.3773240071273,1.5618959768928131,0.030100853948696358,1601.1930042474476,2.168999999999998,63.6576246388176,1729.042049262516
10310.0,1073.014464817733,0.85,7942.42786069995,15338945.529888744,490717.96580898925,894.5796274147526,244865.53101944242,180932.12205920808,16255461.148776382,240.08842051131523,0.19572186917156667,1397.8487962516979,375.0055812722037,63.76261153792072,2700.0,3.0747719991942706,597.7266892923461,0.6448350571260959,1.0742956123060253e-05,-0.008451125483474067,0.001271186440677966,2524.546018080346,1.559117039895792,0.0294283054237007,1601.1930042474476,2.168999999999998,63.76261153792072,1690.4210475208804
10320.0,1072.673366486142,0.85,8142.5308431461635,15734718.275631469,503876.9554100516,894.1892930838626,251335.13531165157,176520.54306482646,16666450.909418,246.59655002584574,0.19582929873279728,1397.7642849968631,375.77950618299263,63.870342273604,2700.0,2.9936231980601478,597.6484118646421,0.6452307750913118,1.1014572223347404e-05,-0.008664796815699958,0.001271186440677966,2527.798291745717,1.5563482052374256,0.028753931895172696,1601.1930042474476,2.168999999999998,63.870342273604,1651.6944775024679
10330.0,1072.3341044277747,0.85,8350.354357625512,16146060.22229737,517553.4568586134,893.8013201928078,258060.56836052,172169.54394933188,17093843.791465834,253.3635348178806,0.19593944445503075,1397.6776370287062,376.57482132650637,63.98097213146967,2700.0,2.9136677195856415,597.5681173277485,0.6456209113902308,1.1297028865895116e-05,-0.008886996041170825,0.001271186440677966,2531.1387255072136,1.5536252093546892,0.028088942792593153,1601.1930042474476,2.168999999999998,63.98097213146967,1613.5060818393401
10340.0,1072.0003496861511,0.85,8563.045763711581,16567476.612492476,531564.6626200603,893.4199351616951,264952.6449889545,167945.23952346452,17531939.159624953,260.3003029065663,0.1960524147436897,1397.5887670682944,377.39245361493727,64.09462397715696,2700.0,2.836021105146203,597.4857296804198,0.6460000075471949,1.1586558598381579e-05,-0.009114759430726843,0.001271186440677966,2534.570825857154,1.550979006832303,0.027443488654185694,1601.1930042474476,2.168999999999998,64.09462397715696,1576.4388399814827
10350.0,1071.67868518269,0.85,8774.446480476376,16987035.491356153,545513.6560904187,893.0527081684771,271817.3879886642,163965.09992281668,17968331.635358054,267.2127874428354,0.1961682803296735,1397.497619473987,378.23306807628967,64.21138383317903,2700.0,2.7626565322099252,597.4012024695198,0.646358401898152,1.1874962918402192e-05,-0.009341637495809725,0.001271186440677966,2538.096892705477,1.5484641509601542,0.026835601337481783,1601.1930042474476,2.168999999999998,64.21138383317903,1541.5283906628833
