position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
12010.0,944.4908366750791,0.89,916.7742929240824,2982149.6791147417,291314.4070136854,764.5514968805716,154864.9688114965,20340.73493677625,3448669.7898767,74.26178378269037,0.21020185326969076,1319.979701945586,4078.106537636,90.41512174771728,1943.600778,2.3581151758489574,548.7721722114962,0.7367479622872418,3.1816503365609757e-06,-0.00394524641733561,0.0008064516129032258,5647.528269787843,0.5582007269509699,0.019058711327082437,1593.3972200052178,9.098999999999991,90.41512174771728,3306.2597995074643
12020.0,944.7443280015592,0.89,893.1337466425113,2905533.1429827134,283816.53975207027,764.79095382382,150803.79969567186,20907.556075871034,3361061.0385063267,72.27624732874624,0.21023366977305638,1319.9402494814126,4079.6735754854503,90.49270772674043,1945.092312,2.4228961214195053,548.726534283649,0.7363872327708911,3.0984470783140745e-06,-0.003842074377109452,0.0008064516129032258,5651.76894475674,0.5585368263902252,0.01955376414320694,1593.3972200052178,9.098999999999991,90.49270772674043,3394.7327205330917
12030.0,944.9864400016414,0.89,871.6230645063969,2835832.297049091,277009.1769382984,765.0197262135778,147109.39597108413,21451.003061462012,3281401.8730199356,70.47014613020232,0.21026465424383953,1319.9018287376416,4081.1196428516973,90.56840934289855,1946.584602,2.4849932764439604,548.6821494469249,0.736041613609208,3.0226929877800627e-06,-0.003748139304847278,0.0008064516129032258,5655.89623684805,0.5588460583032494,0.02002706443217165,1593.3972200052178,9.098999999999991,90.56840934289855,3479.55911621498
12040.0,945.220978505532,0.89,851.7419972825269,2771417.0570167187,270727.5865102846,765.2415100201654,143695.253387876,21978.573713122685,3207818.4706280017,68.80110482890235,0.21029488117371734,1319.8643473445932,4082.4555792149977,90.6423980059972,1948.077648,2.54527655855334,548.638904910913,0.7357062452436374,2.9526462683629566e-06,-0.0036612813727700663,0.0008064516129032258,5659.920392605248,0.5591384191427786,0.02048538553755087,1593.3972200052178,9.098999999999991,90.6423980059972,3561.9080317194243
12050.0,945.3882516520281,0.89,837.4559803921532,2725282.3161766985,266307.85819493496,765.3974082016827,141251.61960966355,22373.223134064025,3155215.0171153615,67.60792836905435,0.21032440763640098,1319.8277345308654,4083.6896785788567,90.71480393268465,1949.57145,2.5901967941933193,548.5967142472693,0.7354564440417952,2.9020019805336256e-06,-0.0035984824558616957,0.0008064516129032258,5663.8492387522,0.559246663268032,0.020823895793713305,1593.3972200052178,9.098999999999991,90.71480393268465,3623.534683027719
12060.0,945.4476307702197,0.89,830.9913891026883,2704739.8985598194,264508.0845634876,765.4471692046064,140167.0141012082,22555.221024088038,3131970.2182486034,67.0814637397353,0.21035342765620632,1319.7917497063067,4084.85050954241,90.7860952614975,1951.0660079999998,2.6105250178052715,548.5552837709492,0.735343426772074,2.8784160104635876e-06,-0.0035692358529748488,0.0008064516129032258,5667.709949267485,0.5590547693183029,0.02097149200536916,1593.3972200052178,9.098999999999991,90.7860952614975,3652.0114434044217
12070.0,945.4623686671682,0.89,827.6585132679734,2694445.4326989125,263758.3278336864,765.4529984951245,139626.60874284912,22649.057763101388,3120479.4270385494,66.82197943361378,0.21038221181631095,1319.756057347777,4085.9780159958937,90.8569321957017,1952.561322,2.620662255262163,548.514203798067,0.735287074038441,2.8656592104455846e-06,-0.0035534174209525247,0.0008064516129032258,5671.540596333418,0.5587384147368781,0.021039983193260302,1593.3972200052178,9.098999999999991,90.8569321957017,3666.744931858087
12080.0,945.3885299086407,0.89,830.3649279558409,2703938.564267907,265045.16295188165,765.3715055115216,140137.2294774356,22568.62080574828,3131689.5775029724,67.07836045421017,0.2104108684084154,1319.7205231735675,4087.0881860417517,90.92757921025611,1954.057392,2.610645790055009,548.4733103066153,0.7353427553757359,2.873752038726969e-06,-0.003563452528021442,0.0008064516129032258,5675.356425702472,0.5581747404204034,0.02095257720904018,1593.3972200052178,9.098999999999991,90.92757921025611,3654.312303196202
12090.0,945.2469620684134,0.89,837.7703033017834,2728843.1166652963,267924.3643492139,765.223199093198,141466.58566992468,22355.40297094,3160589.4696553745,67.7367478902598,0.21043960592880268,1319.6848886482874,4088.211866646989,90.99855034168019,1955.5542179999998,2.5852708430479163,548.4322875598289,0.7354838330899764,2.8980516945016376e-06,-0.0035935841011820306,0.0008064516129032258,5679.186895557132,0.5574232919295874,0.02074669881624675,1593.3972200052178,9.098999999999991,90.99855034168019,3621.1822282566686
12100.0,945.1010221424917,0.89,845.6080317604834,2755182.1020907992,270958.1089149895,765.0705244773867,142872.30966567132,22134.30406765112,3191146.824739111,68.4328002524826,0.2104685864457477,1319.6489528072755,4089.373074836114,91.07024829340234,1957.0518,2.5589752089272904,548.3908902345588,0.7356300581280485,2.923831671834525e-06,-0.003625551273074811,0.0008064516129032258,5683.054962234513,0.5566617495895931,0.020534100417140957,1593.3972200052178,9.098999999999991,91.07024829340234,3586.824721409768
