position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
350.0,1086.6481383324442,0.89,1420.723802228665,3015294.1854228685,97177.09417480491,999.2468286844281,135543.28731229005,11597.129575061681,3259611.6964850253,42.85493724778138,0.12866622662329064,1421.083878987119,645.3008192803424,18.835946293737663,917.9999999999999,4.906716906456544,837.6871244551734,0.7226886019752385,6.367456536054539e-06,-0.007895646104707629,0.0008064516129032258,48.77308014086871,2.3245020137620007,0.018787639650739266,1593.269170865322,7.576999999999994,18.835946293737663,1281.904429158268
360.0,1088.8337719250692,0.89,1223.6122762945201,2575131.8291243417,82311.71948059586,1000.2943567169173,115005.08798169799,13713.404093627092,2786162.0406802627,36.30613935941062,0.12872990118865119,1421.004922526072,646.4518569711995,18.862546295550178,917.9999999999999,5.791776510225921,835.1981432386843,0.7178691973885613,5.442600944022626e-06,-0.006748825170588057,0.0008064516129032258,50.81110275163751,2.3452612256780005,0.022141597981232393,1593.269170865322,7.576999999999994,18.862546295550178,1510.7146852381604
370.0,1089.00255199399,0.89,1177.4617492717973,2469121.2236937354,78861.62769727349,999.6905408250547,110105.8826150476,14332.873084598517,2672421.6070906552,34.78994618989817,0.1287843271980914,1420.937434274366,647.4375078950936,18.885302141279084,917.9999999999999,6.044190007395889,833.1664152926602,0.7165006325309334,5.2204158082732365e-06,-0.0064733156022588135,0.0008064516129032258,52.53768871059917,2.3475569686735573,0.023123731665043286,1593.269170865322,7.576999999999994,18.885302141279084,1577.7136857590174
380.0,1088.330191446532,0.89,1178.3088045702048,2466683.735872889,78966.4989216811,998.3743459612961,110058.73268897418,14332.570024663004,2670041.5375082074,34.841568367610755,0.12883653135617415,1420.8727011183435,648.3844816033921,18.907145843469642,917.9999999999999,6.035234777614083,831.2812341382916,0.7165491423672017,5.215766484663506e-06,-0.006467550440982748,0.0008064516129032258,54.19217011964879,2.3419911208435424,0.023123731665043286,1593.269170865322,7.576999999999994,18.907145843469642,1577.7136857590174
390.0,1088.1063501723763,0.89,1158.006275141769,2418276.1453827866,77468.63273252826,997.4855919295132,107848.20906590555,14628.796873471078,2618221.784054692,34.185933774273636,0.1288886890210208,1420.8080256139335,649.3321404523316,18.9289865513229,917.9999999999999,6.150981468204492,829.4500779948314,0.7159224038888026,5.114539694926516e-06,-0.00634202922170888,0.0008064516129032258,55.84910648890025,2.340582252812561,0.02359363158138621,1593.269170865322,7.576999999999994,18.9289865513229,1609.7686906250947
400.0,1087.4860001663908,0.89,1158.8249710029636,2416273.615974356,77569.56098849374,996.2660146646538,107813.31315891417,14628.499512777315,2616284.989634541,34.235631822545095,0.12893983441797005,1420.7446053217163,650.2628935307735,18.950419360669574,917.9999999999999,6.142052415120029,827.7054375298952,0.71597073288914,5.110756282840076e-06,-0.006337337790721694,0.0008064516129032258,57.474863297255425,2.3354556529760164,0.02359363158138621,1593.269170865322,7.576999999999994,18.950419360669574,1609.7686906250947
410.0,1088.132095250043,0.89,1102.3869386245326,2289962.873439093,73329.11803402241,996.2206701267498,101928.17078487622,15494.263582201063,2480714.425840193,32.36897107023187,0.12899094198079844,1420.681231943809,651.1944307031042,18.971852129700146,917.9999999999999,6.496253608512274,826.0070334166729,0.714056098977772,4.845927293098817e-06,-0.006008949843442533,0.0008064516129032258,59.1029835613194,2.342139726229969,0.024966077085544942,1593.269170865322,7.576999999999994,18.971852129700146,1703.3902837948617
420.0,1088.8356423919386,0.89,1051.30224030088,2176018.9881278495,69490.56273969806,996.2815997027791,96614.92299945578,16370.01624160802,2358494.4901086115,30.67893646311586,0.12903940125372942,1420.6211424453745,652.0790594414826,18.992188902531748,917.9999999999999,6.854117820271619,824.4437246528819,0.7121268643517742,4.607177956958742e-06,-0.00571290066662884,0.0008064516129032258,60.64233233103132,2.3494136558749403,0.026354374944060645,1593.269170865322,7.576999999999994,18.992188902531748,1798.0899828827855
430.0,1089.2429983882496,0.89,1017.303985956801,2099704.0187813775,66944.12115347153,996.1166034998572,93064.7781750141,17012.342242324055,2276725.2603521873,29.558739218498307,0.129085473033299,1420.5640134387081,652.9213356119391,19.011536911399574,917.9999999999999,7.113870573587544,822.9982441852426,0.7107298110512643,4.447446656134738e-06,-0.005514833853607076,0.0008064516129032258,62.101309293817714,2.3539088561639865,0.0273727597098474,1593.269170865322,7.576999999999994,19.011536911399574,1867.554676994378
440.0,1089.5605860974836,0.89,989.7387268375722,2037703.0362735325,64883.14227572383,995.9016768055827,90183.1924410456,17572.31463351181,2210341.685623814,28.65248464871943,0.12912994749986034,1420.508865100172,653.7355503278711,19.03022632206527,917.9999999999999,7.338876460342894,821.6373132158532,0.7095218556966207,4.317770312401325e-06,-0.005354035187377644,0.0008064516129032258,63.50701381100813,2.357556168269601,0.028260638894532977,1593.269170865322,7.576999999999994,19.03022632206527,1928.1159217196832
450.0,1089.900932640381,0.89,963.8510570903103,1979636.8236125964,62947.52342226911,995.7350157351262,87482.68290531635,18132.280413207653,2148199.3103533895,27.801252439723765,0.12917312520298435,1420.4553247482982,654.5270979140419,19.048382265175984,917.9999999999999,7.5635817334031055,820.3465603704188,0.7083175631298116,4.196378898200577e-06,-0.005203509833768716,0.0008064516129032258,64.86962020641988,2.3614303156965892,0.02914851807921855,1593.269170865322,7.576999999999994,19.048382265175984,1988.6756464545301
460.0,1089.8425014911188,0.89,952.4811655465193,1953160.4148268667,62111.27182467355,995.2234513899724,86266.73640483893,18395.75933348208,2119934.182389861,27.43531092643832,0.12921508899196635,1420.4032896499605,655.2974063798415,19.06603859558352,917.9999999999999,7.664467360425923,819.1198137141254,0.7077775385882439,4.141164660876585e-06,-0.005135044179486964,0.0008064516129032258,66.19174514040941,2.361442710481377,0.029566497347561203,1593.269170865322,7.576999999999994,19.06603859558352,2017.1842888253348
470.0,1089.2707599314274,0.89,957.8749924514769,1962946.399163946,62545.990952933375,994.2504861511276,86757.7140510285,18286.886590439048,2130536.990758347,27.63070667098686,0.1292565006385751,1420.3519392081655,656.0585614626006,19.08347308052405,917.9999999999999,7.610266636416538,817.9330041531939,0.7080676151507246,4.161876613014703e-06,-0.005160727000138232,0.0008064516129032258,67.49646724694915,2.35647051052836,0.0293943263589852,1593.269170865322,7.576999999999994,19.08347308052405,2005.4412580363642
480.0,1087.1281888071433,0.89,1017.0661085202884,2088542.3154179105,67065.83689633419,991.8291246098789,92709.2463497828,17072.27195052229,2265389.67061455,29.6310598288251,0.12929811940470526,1420.3003319381642,656.8245076799396,19.101005244993978,917.9999999999999,7.096507729847233,816.7607064161634,0.7108231097717905,4.425303259409667e-06,-0.005487376041667987,0.0008064516129032258,68.81048165377008,2.3364723897765227,0.027469705140160148,1593.269170865322,7.576999999999994,19.101005244993978,1874.167288671132
490.0,1084.6048276588426,0.89,1099.7688102525499,2264340.3950828398,73380.38306081838,989.0400306672951,101036.29801152184,15620.497922315451,2454377.5740774954,32.425188989082514,0.12934237243729935,1420.2454581777474,657.6400184816758,19.119658640276434,917.9999999999999,6.4849905790718125,815.5281588816848,0.7141169023739732,4.794479828029182e-06,-0.005945154986756186,0.0008064516129032258,70.21962547220643,2.31325644481414,0.025169374014201627,1593.269170865322,7.576999999999994,19.119658640276434,1717.2579482539302
500.0,1082.3029035952704,0.89,1185.3988075584189,2445880.557941427,79928.72774140298,986.4277213225967,109644.55592664724,14358.015678712321,2649811.857288189,35.323756721634325,0.12939031723557964,1420.1860066278798,658.5248252004156,19.139881592783606,917.9999999999999,5.952850563882331,814.2074137959733,0.7169955658475133,5.176249014015652e-06,-0.006418548777379409,0.0008064516129032258,71.76164775860292,2.2925197025237556,0.02316917106777286,1593.269170865322,7.576999999999994,19.139881592783606,1580.8134255706557
510.0,1076.161695166641,0.89,1565.4939458540814,3258729.6483301874,108926.81793575102,980.3060431475044,148093.2665825527,10549.373474253971,3526299.106322745,48.1465472004547,0.1294420797257198,1420.121821140106,659.481562974828,19.161730504276964,917.9999999999999,4.367437694822637,812.8005221125968,0.7256409821430667,6.888414444226792e-06,-0.008541633910841222,0.0008064516129032258,73.4415152259089,2.2383032350549956,0.01713464194646028,1593.269170865322,7.576999999999994,19.161730504276964,1169.129874497464
520.0,1075.4586942867643,0.89,1570.65587205305,3264674.8651705734,109388.90958602435,978.9471092656123,148450.04973320285,10522.988481122795,3533036.8129709237,48.36062785817547,0.12951096387016206,1420.0364048009976,660.7571465340216,19.19083169646316,917.9999999999999,4.348104117578684,810.9338829367495,0.7257470509184878,6.90157615127344e-06,-0.008557954427579065,0.0008064516129032258,75.73118727134059,2.232652613076436,0.017093475441352146,1593.269170865322,7.576999999999994,19.19083169646316,1166.32127786553
530.0,1074.3475107247862,0.89,1615.6358024882459,3355957.342265166,112890.42493001393,977.2365375060921,152841.11407630207,10214.280292605534,3631903.161564087,49.91881171589819,0.1295799796316748,1419.9508252567218,662.0379014800765,19.220017412758818,917.9999999999999,4.212380821794562,809.1149146154715,0.726492098997482,7.09470565139894e-06,-0.008797435007734685,0.0008064516129032258,78.03104020254608,2.223488790453941,0.01660498104895786,1593.269170865322,7.576999999999994,19.220017412758818,1132.993458104823
540.0,1072.93933675256,0.89,1694.0601989735437,3518398.519678437,118952.38999508659,975.2555464307985,160603.6274736649,9711.032640124473,3807665.569787313,52.61036222565881,0.12965092668818878,1419.8628509066446,663.3573556977383,19.250050034063847,917.9999999999999,3.9968750683922893,807.2927263083831,0.7276766817075899,7.438047005904602e-06,-0.009223178287321707,0.0008064516129032258,80.40499460578064,2.2118334808759936,0.015808273152007488,1593.269170865322,7.576999999999994,19.250050034063847,1078.6370126578092
550.0,1071.9656503389538,0.89,1729.6872236354666,3589015.587296347,121754.56965717806,973.6486649139689,164025.77822631216,9505.273976100732,3884301.209155938,53.86154441391408,0.12972530715824782,1419.7706191237714,664.7437838327919,19.281568935715267,917.9999999999999,3.904029255137775,805.4296192912243,0.7281876277105214,7.587750144876239e-06,-0.009408810179646536,0.0008064516129032258,82.90694921504053,2.2039362118426906,0.015482955420781857,1593.269170865322,7.576999999999994,19.281568935715267,1056.441583221089
560.0,1070.4391883269823,0.89,1833.6208127942896,3804873.237850662,129786.11730664893,971.5479106883429,174331.10583778095,8934.073153429934,4117924.5341485217,57.42739636668747,0.1298011846596966,1419.676531021975,666.1614153790541,19.313756907319785,917.9999999999999,3.6616155079738366,803.5795659008817,0.7295233628503164,8.044119340416599e-06,-0.009974707982116582,0.0008064516129032258,85.46840543026735,2.1914127260897094,0.014578642163499626,1593.269170865322,7.576999999999994,19.313756907319785,994.7424876503125
570.0,1069.3540163327164,0.89,1887.983252284472,3914584.1854444114,134039.3866383809,969.8181523496113,179615.8884919684,8668.084571684076,4236907.545146445,59.32347079595602,0.12988162585310076,1419.576783942154,667.6679593341129,19.347919132837312,917.9999999999999,3.5445843322632666,801.6671339536081,0.7301690984123812,8.276545537645902e-06,-0.010262916466680918,0.0008064516129032258,88.19944040054841,2.182666374667432,0.01415795962449173,1593.269170865322,7.576999999999994,19.347919132837312,966.0400601999647
580.0,1067.6802870472786,0.89,2032.0819910132336,4214344.700251111,145174.9648812446,967.5577817968724,193918.5138707098,8019.868550017786,4561458.047553083,64.26760148098492,0.12996439130847723,1419.4741547774872,669.2219628730504,19.383109597020944,917.9999999999999,3.2718981302116674,799.752762437761,0.7316759002300703,8.91053553714719e-06,-0.011049064066062516,0.0008064516129032258,91.020645671073,2.1690847235003323,0.013131706024319066,1593.269170865322,7.576999999999994,19.383109597020944,896.0198805985219
590.0,1066.7689625345868,0.89,2065.9823951252274,4279550.902896998,147886.61663669464,965.9427481467873,197107.13818296223,7890.471614691103,4632435.129331347,65.4852733952044,0.1300534966638487,1419.3636641368266,670.8994722419101,19.42104237029465,917.9999999999999,3.2110585207424993,797.7446815355352,0.7320125100983328,9.049185022227402e-06,-0.011220989427561978,0.0008064516129032258,94.07697554505751,2.1618752227520637,0.01292752578452795,1593.269170865322,7.576999999999994,19.42104237029465,882.088767491927
600.0,1065.708988038875,0.89,2127.431024008141,4402978.81491792,152717.22492243513,964.2037068664193,203059.9433918861,7658.29453971151,4766414.2777719535,67.64240120645387,0.13014398851407097,1419.251454242551,672.6078394271873,19.459614965289962,917.9999999999999,3.1086573121055956,795.7645695219427,0.7325794192885157,9.310905277236028e-06,-0.011545522543772675,0.0008064516129032258,97.19121340008348,2.1534643846667354,0.012560517949418582,1593.269170865322,7.576999999999994,19.459614965289962,857.0479189472646
610.0,1064.8477241248086,0.89,2157.77639436263,4460482.376380304,155170.13128329482,962.641112429853,205885.10560656432,7554.9061272290255,4829092.519397392,68.74778880841727,0.13023709756684332,1419.1359990171134,674.3706334735584,19.4993553426473,917.9999999999999,3.0586735771940563,793.7847638124489,0.732856296537543,9.43334347431842e-06,-0.011697345908154841,0.0008064516129032258,100.4080362904865,2.1467017711543335,0.012397585634345211,1593.269170865322,7.576999999999994,19.4993553426473,845.9310525276961
620.0,1064.3895565832488,0.89,2121.455275404186,4377569.848350436,152505.59338451235,961.4509593720984,202036.91575035593,7705.169511215645,4739817.526996521,67.58613319073977,0.1303314310015865,1419.019025558032,676.1618143974744,19.539672321005668,917.9999999999999,3.111245387058688,791.8365604247201,0.7325650858921653,9.25895011498604e-06,-0.011481098142582689,0.0008064516129032258,103.67742733455265,2.143230818068708,0.012636544491635456,1593.269170865322,7.576999999999994,19.539672321005668,862.2351996181927
630.0,1063.3840564808163,0.89,2184.328252209775,4504016.526672459,157461.9014182344,959.8050721929444,208132.70281547998,7480.04948194825,4877091.180388121,69.80175331823253,0.13042402050273635,1418.9042145766061,677.924993830618,19.579296869412616,917.9999999999999,3.012489445073837,789.9802638152411,0.7331122194830568,9.527105988416911e-06,-0.01181361142563697,0.0008064516129032258,106.8915743258492,2.1353027836761034,0.012280741670323891,1593.269170865322,7.576999999999994,19.579296869412616,837.9587789182565
640.0,1062.9217782283806,0.89,2153.284821442695,4432907.294738266,155201.89798635987,958.6438712136688,204836.43894930987,7607.194553676147,4800552.826227612,68.81931758328999,0.13051929156262052,1418.7860784623497,679.744541337728,19.620123765307802,917.9999999999999,3.0554944818267207,788.120809525031,0.7328739101888379,9.377592890282024e-06,-0.01162821518394971,0.0008064516129032258,110.21108803115114,2.1317968396831217,0.012483083502454003,1593.269170865322,7.576999999999994,19.620123765307802,851.7645720341944
650.0,1062.06909226712,0.89,2195.3307833366634,4515699.398418526,158564.8561695537,957.1631185616395,208854.92096979375,7463.458834958595,4890582.6343928315,70.3300420034779,0.13061306749152335,1418.6697963105103,681.5408035857756,19.66036421407221,917.9999999999999,2.9898609346547067,786.3415651024166,0.7332376448465829,9.5534607370748e-06,-0.01184629131397275,0.0008064516129032258,113.48388071969218,2.1251258172111904,0.012256237247625892,1593.269170865322,7.576999999999994,19.66036421407221,836.2868386172293
660.0,1061.123608950948,0.89,2257.2982960870536,4640161.906775234,163470.4731590383,955.6030538113507,214857.89949204653,7256.927965804746,5025747.207392124,72.5264065057444,0.1307086020988941,1418.5513333973706,683.3761463655284,19.701414734783253,917.9999999999999,2.89931702465044,784.5755087048003,0.7337397266046126,9.817496648074704e-06,-0.012173695843612633,0.0008064516129032258,116.828517884616,2.1177242167381443,0.01192991884932692,1593.269170865322,7.576999999999994,19.701414734783253,814.0220396794347
670.0,1060.9134277423802,0.89,2184.65002665154,4482748.869065305,158004.11031731035,954.7008274457964,207443.14789948013,7526.5853042567,4855722.712586353,70.12155837847519,0.13080677706537483,1418.4295964389346,685.2679034942719,19.743658093811625,917.9999999999999,2.9987503127621693,782.8064815415046,0.7331883702207125,9.485363964323501e-06,-0.011761851315761141,0.0008064516129032258,120.27760603709415,2.116251318708051,0.012358083021426169,1593.269170865322,7.576999999999994,19.743658093811625,843.2357871730785
680.0,1060.766650720118,0.89,2112.416235899488,4327030.4992079325,152557.0179535391,953.8981417929741,200098.4329667797,7813.981448293661,4687499.931576545,67.72319839965066,0.13090163070501806,1418.311977925777,687.10115692162,19.78452849544582,917.9999999999999,3.1049485270605275,781.1436998818723,0.732599959942213,9.156750820736725e-06,-0.01135437101771354,0.0008064516129032258,123.61232849045804,2.115284254028904,0.012814323729243599,1593.269170865322,7.576999999999994,19.78452849544582,874.3650333994135
690.0,1060.6535253000682,0.89,2045.1381390725535,4182395.0098580536,147480.5184245668,953.1655176054047,193272.2043590759,8101.630137227421,4531249.3627789235,65.4874112840703,0.13099319821322544,1418.1984342156,688.8760389607719,19.824035372559496,917.9999999999999,3.210953693171449,779.5798359799858,0.7320130902158688,8.851524677811322e-06,-0.010975890600486038,0.0008064516129032258,126.83299379709585,2.114584587568586,0.013270936768150355,1593.269170865322,7.576999999999994,19.824035372559496,905.5195015006557
700.0,1059.585744804644,0.89,2135.072191551104,4366217.496019326,154543.48685018212,951.6078081379911,202090.47547072012,7748.643902233633,4730600.102242462,68.64167499168086,0.13108171346000355,1418.0886753095951,690.596572983157,19.862274311980407,917.9999999999999,3.0634020097019494,778.1049180727803,0.7328300996285623,9.240944426897758e-06,-0.01145877108935322,0.0008064516129032258,129.94733332222398,2.106169343030355,0.012712512844575067,1593.269170865322,7.576999999999994,19.862274311980407,867.4185050645983
710.0,1059.3118777716213,0.89,2094.934066818006,4278702.773290648,151561.0040732932,950.751098691367,197979.9023854463,7919.562539146358,4636163.242288534,67.3354373606895,0.13117412290427252,1417.9740875987015,692.3978671669788,19.90224695043379,917.9999999999999,3.1228288307158625,776.5964282650598,0.73250093736541,9.056467667961551e-06,-0.011230019908272323,0.0008064516129032258,133.2116779848995,2.104165796343955,0.012984190795940506,1593.269170865322,7.576999999999994,19.90224695043379,885.954995887926
720.0,1058.0546430157656,0.89,2225.201222979191,4546255.767262536,161761.62379075986,949.0335163838248,210794.6388108186,7437.131922787091,4926249.161786902,71.88667725925553,0.13126468758095214,1417.8617873996188,694.1682385858358,19.941472584510244,917.9999999999999,2.92511843829518,775.1521413071703,0.7335966182545455,9.62313316560935e-06,-0.011932685125355594,0.0008064516129032258,136.41390280799607,2.0942710367128967,0.012220702344055286,1593.269170865322,7.576999999999994,19.941472584510244,833.8622861207677
730.0,1058.0741050743616,0.89,2131.654234550721,4347878.723930544,154647.55697183235,948.440886265146,201394.69654019727,7798.168509439696,4711719.145952013,68.74482538918993,0.13136091891260823,1417.7424605483652,696.0548632375278,19.9832079029591,917.9999999999999,3.05880542903945,773.6471835095579,0.7328555660267866,9.204061607797489e-06,-0.011413036393668885,0.0008064516129032258,139.83256779915732,2.094615460966753,0.012793635748207764,1593.269170865322,7.576999999999994,19.9832079029591,872.9534989405805
740.0,1057.539872268977,0.89,2140.1769912090776,4362239.979407567,155429.6495981546,947.3892223147618,202134.84685265797,7776.977760126067,4727581.453618505,69.11136746379438,0.13145295952868621,1417.6283301844285,697.8646285992916,20.02317908861755,917.9999999999999,3.0425826146325607,772.2420289792542,0.7329454522262472,9.235047677315164e-06,-0.011451459119870803,0.0008064516129032258,143.10181791394487,2.090520625817663,0.012760939919371501,1593.269170865322,7.576999999999994,20.02317908861755,870.7226720300896
750.0,1057.499746792861,0.89,2069.706397879568,4212769.831210005,150085.5423184104,946.7930458126496,195055.71813615275,8072.695733314343,4565983.787397883,66.75342875134827,0.13154531000545935,1417.5138155932298,699.6857115597793,20.063337322980615,917.9999999999999,3.1500560952769945,770.8613758488706,0.7323501762662272,8.919376299311078e-06,-0.011060026611145737,0.0008064516129032258,146.3884994166615,2.0903822544219235,0.013230352033641785,1593.269170865322,7.576999999999994,20.063337322980615,902.750433905371
760.0,1057.0068593703907,0.89,2076.607676487878,4224253.657337638,150735.63015538594,945.8185487301248,195652.48885200988,8056.007922941998,4578697.784267976,67.060332227452,0.13163450376845245,1417.4032153271182,701.4495302889038,20.102172812867817,917.9999999999999,3.1356397759202213,769.5569478859827,0.7324299975387103,8.944212331945625e-06,-0.011090823291612576,0.0008064516129032258,149.56304605886046,2.0866095996529697,0.013204765506807548,1593.269170865322,7.576999999999994,20.102172812867817,901.0046825972036
770.0,1056.0524341600064,0.89,2160.6992866984465,4395800.542848828,157382.99059162664,944.4352791512247,203890.19708858515,7733.202049746638,4764806.932578786,70.03626624838422,0.13172394589177192,1417.2923070942022,703.2231931434765,20.14116574952309,917.9999999999999,3.0024022750309647,768.2741085860858,0.73316812802359,9.307765424514624e-06,-0.011541629126398134,0.0008064516129032258,152.75218789740768,2.0791568127996842,0.01269417526353631,1593.269170865322,7.576999999999994,20.14116574952309,866.1673360546052
780.0,1056.0282755609448,0.89,2090.081065297798,4246737.588441181,152017.9412467358,943.8803638303924,196821.8583682356,8024.97730433166,4603602.365360484,67.6675065466278,0.13181702354601707,1417.1768908029383,705.074210671238,20.18179608592535,917.9999999999999,3.107503968303119,766.9626223759875,0.7325858068808171,8.992861941905669e-06,-0.01115114880796303,0.0008064516129032258,156.08285417193176,2.0791343503130224,0.013157350740430564,1593.269170865322,7.576999999999994,20.18179608592535,897.7696038058743
790.0,1055.0767828453822,0.89,2177.139753354364,4424393.535517573,158906.98525398038,942.5156282677893,205353.01836943752,7694.543973275772,4796348.083114266,70.75292812123182,0.13190695216543613,1417.0653793148585,706.8677163270938,20.221102660827846,917.9999999999999,2.971990710526119,765.7218090628321,0.7333367111334654,9.369379176038584e-06,-0.011618030178287844,0.0008064516129032258,159.30087097963371,2.0717206658690155,0.01263468280128223,1593.269170865322,7.576999999999994,20.221102660827846,862.1081767971259
800.0,1054.5123465577303,0.89,2199.1717282672876,4467345.9237266965,160748.6800002514,941.4879996787695,207453.14363606664,7624.428312704426,4843172.175675718,71.59288134338478,0.13200064595719652,1416.9491990130757,708.7416744560978,20.26210814280437,917.9999999999999,2.9371222553574863,764.4509422662114,0.7335300482205693,9.46084724094544e-06,-0.011731450578772345,0.0008064516129032258,162.66561904717722,2.067402274952323,0.01252449435365742,1593.269170865322,7.576999999999994,20.26210814280437,854.590032159516
810.0,1054.4509162339232,0.89,2135.041310351474,4332289.498706947,155881.39806662788,940.9193598520404,201047.0361931573,7881.330998666157,4697099.263965399,69.44467190181116,0.13209525442960596,1416.831884507288,710.6394960247505,20.30356906611228,917.9999999999999,3.0279795319090423,763.1914698163115,0.733026373361798,9.175502542552878e-06,-0.011377623152765567,0.0008064516129032258,166.0703121891666,2.0670726017009136,0.012932435971672464,1593.269170865322,7.576999999999994,20.30356906611228,882.4237874779059
820.0,1053.2632735692746,0.89,2272.33625190968,4613588.175275485,166707.3695436903,939.3574718594199,214535.79628413415,7386.643763955864,5002217.984867265,74.2878853284043,0.13218700945503148,1416.7181082757602,712.4854406475754,20.34383245424619,917.9999999999999,2.8305698054164803,761.9942207588251,0.7341211715178061,9.771533718835078e-06,-0.012116701811355497,0.0008064516129032258,169.37284442051737,2.0578302173074827,0.012149551082397887,1593.269170865322,7.576999999999994,20.34383245424619,829.0076203106028
830.0,1052.147170822755,0.89,2409.3516491215337,4893918.869231746,177536.73958836918,937.8368282121902,227986.11430699076,6953.2459681729715,5306394.969095279,79.13666296054055,0.13228472479221984,1416.5969412576467,714.4571206916448,20.386768680629125,917.9999999999999,2.657138136133847,760.7390459416741,0.73508434094981,1.0365725268837366e-05,-0.012853499333358335,0.0008064516129032258,172.9057020030664,2.0492113956862448,0.011463834484528245,1593.269170865322,7.576999999999994,20.386768680629125,782.2208185867552
840.0,1051.543844517282,0.89,2441.7508065644392,4958082.234840655,180221.91879851697,936.7564775190372,231107.19576454983,6867.643479574241,5376278.992883296,80.35836988962893,0.13238838204490821,1416.468406264313,716.5552844941267,20.43238051933896,917.9999999999999,2.6167410489739362,759.429849526213,0.7353088714464996,1.0502239530494557e-05,-0.013022777017813252,0.0008064516129032258,176.66914954988837,2.044634111648779,0.011329211427375512,1593.269170865322,7.576999999999994,20.43238051933896,773.0353731786765
850.0,1050.9181032449956,0.89,2480.6363142733617,5035650.451978553,183420.4206553514,935.6587347118024,234870.07311360122,6765.8528251859725,5460706.798572692,81.81011766360874,0.13249340444021315,1416.3381784941348,718.688022777341,20.47866106691413,917.9999999999999,2.570306107900391,758.128675030438,0.7355670455819457,1.0667164200430364e-05,-0.013227283608533652,0.0008064516129032258,180.49069696816315,2.039890070996686,0.011168955295457392,1593.269170865322,7.576999999999994,20.47866106691413,762.100943079846
