position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
560.0,1068.754655266147,0.95,1768.2968860840087,3679131.90293194,87947.07571620522,968.9433620499759,158295.43151255194,7024.310981358635,3932398.721142056,52.35119702126633,0.053575364067136755,1418.7165485567511,636.1817222879225,1.555717112405167,777.8705648,3.6280649611910536,800.3583459578819,0.7297084241813209,9.626167222684007e-06,-0.011936447356128168,0.0008064516129032258,90.11857490235016,2.598372384832212,0.014578642163499626,1500.4749943551988,7.899999999999993,1.555717112405167,878.8305158575207
570.0,1067.7174778149333,0.95,1816.7966077859887,3777681.0229629134,90710.40273701666,967.2906778186787,162758.57001303582,6826.8449610061625,4037976.8406739724,53.962643027327545,0.05367162573936359,1418.5971840831899,637.329606261884,1.5637202115389177,778.5358882,3.5197227736432493,798.5266026530102,0.73030634906267,9.87616598007048e-06,-0.012246445815287395,0.0008064516129032258,92.87486513060371,2.5862456539353067,0.01415795962449173,1500.4749943551988,7.899999999999993,1.5637202115389177,854.2026142074316
580.0,1066.1085666797344,0.95,1948.7115125946862,4053441.4472614513,97980.92360544715,965.1230897508945,175116.4471219614,6335.995131256135,4332874.813120116,58.252089386679934,0.053770387399164295,1418.474719625037,638.5239370833889,1.5719591293280921,779.2020151999999,3.2605447390646987,796.6945156457297,0.7317387038656235,1.0588373874197803e-05,-0.013129583604005277,0.0008064516129032258,95.71599798199844,2.568575684768972,0.013131706024319066,1500.4749943551988,7.899999999999993,1.5719591293280921,792.9664914878115
590.0,1065.2388178858491,0.95,1977.5038812813166,4109276.898951579,99714.44090298399,963.5840188815399,177690.5314589571,6242.438837720409,4392924.31015124,59.24760599159568,0.05387627113790627,1418.3434237889971,639.8467128767815,1.580823710533624,779.8689458,3.205758957015209,794.7768588815508,0.7320418385487617,1.0725938109761466e-05,-0.013300163256104218,0.0008064516129032258,98.78297016004883,2.55822704928124,0.01292752578452795,1500.4749943551988,7.899999999999993,1.580823710533624,781.3057883761586
600.0,1064.2239498844958,0.95,2031.673650305404,4218964.158844979,102827.67641351924,961.924069693434,182665.11806944115,6069.788813597725,4510526.742141536,61.061442334305646,0.05398353051900389,1418.2104221564362,641.1969976909605,1.5898367796225827,780.5366799999999,3.1105315617898044,792.8865584273284,0.732569039204261,1.1003659388865568e-05,-0.013644537642193304,0.0008064516129032258,101.90235628173988,2.546505898924279,0.012560517949418582,1500.4749943551988,7.899999999999993,1.5898367796225827,759.7759537049913
610.0,1063.4017326576313,0.95,2056.8739332477758,4267126.527713885,104384.19618938469,960.4361580354374,184899.25784888834,5995.844980002058,4562405.8267321605,61.94972774091478,0.054093567112892545,1418.0739767800142,642.5998777187364,1.5991181323975323,781.2052177999998,3.065930239170752,790.9979966903688,0.7328160928767606,1.1120696062188433e-05,-0.013789663117113656,0.0008064516129032258,105.11724087665651,2.536688708324182,0.012397585634345211,1500.4749943551988,7.899999999999993,1.5991181323975323,750.563128044608
620.0,1062.9715491497304,0.95,2020.509783940378,4185178.1897092005,102604.68747852108,959.3109233274505,181327.71071436943,6116.916956917225,4475227.504859008,60.858427524785895,0.05420477407351443,1417.936080148843,644.0271142408413,1.6085341963277364,781.8745591999999,3.1209078399521797,789.14009021448,0.7325115753268208,1.0898863902315107e-05,-0.013514591238870733,0.0008064516129032258,108.37889369322703,2.5306676250684426,0.012636544491635456,1500.4749943551988,7.899999999999993,1.6085341963277364,765.6846724194806
630.0,1062.00733263203,0.95,2075.558215313924,4296871.181981848,105787.97786727732,957.7394641674666,186391.55083025506,5949.149354487036,4594999.860033867,62.709827826621826,0.05431376271253758,1417.8009342364544,645.4183684935512,1.6177976064552662,782.5447042,3.0287683792465216,787.3685766037175,0.733022001835807,1.1180971466433947e-05,-0.013864404618378094,0.0008064516129032258,111.5830895595661,2.5195242183133804,0.012280741670323891,1500.4749943551988,7.899999999999993,1.6177976064552662,744.7644441921334
640.0,1061.572738164683,0.95,2044.1306754851942,4225981.2832191065,104273.37418796326,956.6418379687398,183305.54018861562,6052.572070713134,4519612.769666398,61.77629765701345,0.05442557242720192,1417.6622901902706,646.8635606848908,1.6273370450900169,783.2156527999998,3.074537497274292,785.5956102542727,0.7327684094465396,1.0988111610005741e-05,-0.013625258396407118,0.0008064516129032258,114.88476164136713,2.5134820709883043,0.012483083502454003,1500.4749943551988,7.899999999999993,1.6273370450900169,757.6838902747515
650.0,1060.7563625067153,0.95,2079.8185952557715,4296992.678028459,106414.42288876798,955.2303703341872,186551.88518328863,5947.233254762733,4595906.219355278,63.007952629661546,0.05453545354330198,1417.5260376063065,648.2778465502647,1.6367477784444828,783.887405,3.014437633065591,783.8981729376093,0.733101422064976,1.1164021523044211e-05,-0.013843386688574823,0.0008064516129032258,118.13728336499724,2.503801548187152,0.012256237247625892,1500.4749943551988,7.899999999999993,1.6367477784444828,744.5537774561097
660.0,1059.8487224424255,0.95,2133.544681140864,4405962.864842643,109550.74227564617,953.741313524969,191495.70307307414,5793.241643653942,4712802.551835017,64.82740623140903,0.05464709375853242,1417.3876037394207,649.727322510658,1.646345624713657,784.5599607999999,2.9298340722020524,782.214368694631,0.7335704658601794,1.1438163435062006e-05,-0.014183322659476888,0.0008064516129032258,121.45465171599885,2.4932869190862488,0.01192991884932692,1500.4749943551988,7.899999999999993,1.646345624713657,725.353025765646
670.0,1059.6605805378229,0.95,2064.1979577481657,4256044.677890788,105958.87450553178,952.897397832223,184868.45289937285,6006.910138426551,4552878.915434119,62.666061237852894,0.054761475392883036,1417.2457705128259,651.2299635405578,1.6562173370117328,785.2333201999999,3.030883700642384,780.5292787344702,0.7330102795664792,1.1040546565108107e-05,-0.013690277740734053,0.0008064516129032258,124.86781428888273,2.489618379699485,0.012358083021426169,1500.4749943551988,7.899999999999993,1.6562173370117328,752.029492317462
680.0,1059.5344965298307,0.95,1995.2654935304813,4107658.3806383736,102373.09209995894,952.1490717508142,178300.1103409878,6234.649107166649,4394566.232186486,60.510013389386685,0.05487188085853412,1417.1088677354185,652.6646722875856,1.6657826107352787,785.9074831999999,3.138877897233778,778.9435930909881,0.7324120677274498,1.0647503307649703e-05,-0.013202904101485632,0.0008064516129032258,128.16718206003162,2.4865382318070264,0.012814323729243599,1500.4749943551988,7.899999999999993,1.6657826107352787,780.4612197986559
690.0,1059.4416106487483,0.95,1930.907082179078,3969458.10220098,99022.52123125689,951.4679165255122,172178.8016812727,6462.960993701334,4247122.386107211,58.49469124422855,0.05497835589161061,1416.9768386944036,654.0317451326753,1.675041597364727,786.5824498,3.24702190146197,777.4507349389594,0.7318135152781124,1.0281434594688785e-05,-0.012748978897414094,0.0008064516129032258,131.3530339241047,2.483772822070802,0.013270936768150355,1500.4749943551988,7.899999999999993,1.675041597364727,808.9639767915455
700.0,1058.4109993505376,0.95,2010.2267256130615,4133018.725655146,103567.8090265078,949.974067835967,179553.35358989087,6195.403206117939,4422335.2914776625,61.14251948886023,0.0550811702375575,1416.8493489054295,655.3355797746036,1.6840142140711052,787.2582199999998,3.106406886354601,776.0416253602798,0.7325918829283976,1.0696400513998474e-05,-0.013263536637358108,0.0008064516129032258,134.43277908858835,2.4721164928623467,0.012712512844575067,1500.4749943551988,7.899999999999993,1.6840142140711052,775.5914443964996
710.0,1058.1607273350367,0.95,1970.8007654966866,4047552.509969864,101582.6522998543,949.1714461409156,175785.9639512013,6333.573136375752,4331254.699357296,59.93482909682439,0.05518813424269749,1416.716713539056,656.7179725115784,1.6933823603507085,787.9347938,3.1690011709623667,774.6028263551655,0.7322452930901883,1.0467106378948791e-05,-0.012979211909896501,0.0008064516129032258,137.65193239523552,2.4678682644378425,0.012984190795940506,1500.4749943551988,7.899999999999993,1.6933823603507085,792.8464078608723
720.0,1056.942086282859,0.95,2086.2395103828085,4286636.217386204,108145.26381043208,947.5192539123799,186545.82531630993,5965.003059048029,4587292.3095719945,63.768352856426716,0.055292805306486975,1416.586921419957,658.0618448708551,1.702582706792411,788.6121711999999,2.978492231356481,773.22473946951,0.7333006674217664,1.1076336286505123e-05,-0.013734656995266352,0.0008064516129032258,140.80750080954545,2.4545141496448064,0.012220702344055286,1500.4749943551988,7.899999999999993,1.702582706792411,746.8698542058978
730.0,1056.9814977078715,0.95,1998.486236119055,4100275.39624816,103488.84149645279,946.9790752627283,178257.92417655213,6250.871236504663,4388273.03315767,60.98693708555605,0.055403568669352025,1416.4495748500044,659.520373562157,1.7123541881276105,789.2903521999998,3.1143315710840818,771.7920134160121,0.7325479942117215,1.05866861953524e-05,-0.013127490882236975,0.0008064516129032258,144.1649042282026,2.453001558220142,0.012793635748207764,1500.4749943551988,7.899999999999993,1.7123541881276105,782.5552820528358
740.0,1056.4746369899322,0.95,2003.3211026061276,4108002.1433310723,103945.423230799,945.9833422618069,178656.97350493685,6240.113103434641,4396844.653170243,61.219206491583094,0.05550943553130555,1416.318299941182,660.8927660113201,1.7217280151264507,789.9693368,3.1025156070159032,770.4526582454977,0.7326134346860141,1.0598248074351364e-05,-0.013141827612195692,0.0008064516129032258,147.3758661221923,2.4463635162929807,0.012760939919371501,1500.4749943551988,7.899999999999993,1.7217280151264507,781.2269376315487
750.0,1056.456011916416,0.95,1936.6254193967536,3966417.0110885995,100430.30390458432,945.4380707946185,172363.62664566902,6475.876806654037,4245686.8184455065,59.113412680293365,0.05561541801204906,1416.1868816650601,662.2705626053863,1.7311457327477768,790.649125,3.213036347884276,769.1372347621129,0.7320015648559295,1.0225095059668353e-05,-0.012679117873988758,0.0008064516129032258,150.59905699910084,2.444307995294105,0.013230352033641785,1500.4749943551988,7.899999999999993,1.7311457327477768,810.6597740638593
760.0,1055.989791937211,0.95,1940.0571878075102,3971614.8625987135,100801.3784198303,944.5168083526082,172643.71645245625,6468.78535611962,4251528.742827119,59.29547919827822,0.055717668962645746,1416.0600904863202,663.5828673541032,1.7402638338610397,791.3297167999999,3.2031707333732276,767.8935079335821,0.7320561625301302,1.0230358146001724e-05,-0.012685644101042138,0.0008064516129032258,153.7113778437078,2.438057035106814,0.013204765506807548,1500.4749943551988,7.899999999999993,1.7402638338610397,809.7885764954656
770.0,1055.0662471956603,0.95,2013.0909023043382,4122134.20540234,105052.82951123841,943.1900675129185,179438.76423514882,6223.122925914041,4412848.922074641,61.758472271134984,0.05581997254410576,1415.9332340453097,664.8991299614036,1.749418106360254,792.0111121999997,3.07542490292523,766.6709968171349,0.732763493476055,1.0609403762936145e-05,-0.013155660666040821,0.0008064516129032258,156.833284489461,2.4275547856065516,0.01269417526353631,1500.4749943551988,7.899999999999993,1.749418106360254,779.148429920695
780.0,1055.0649207345416,0.95,1946.560770047517,3981478.4120929986,101529.87139941461,942.6869108566608,173179.02260920452,6456.40205214027,4262643.708153758,59.65144471871531,0.05592606658173512,1415.8016774386494,666.2885867211472,1.7589448707644055,792.6933111999997,3.1840560523704338,765.4233107061475,0.7321619574053686,1.0239459523904481e-05,-0.012696929809641556,0.0008064516129032258,160.08486770662503,2.4256641724147068,0.013157350740430564,1500.4749943551988,7.899999999999993,1.7589448707644055,808.2714032075577
790.0,1054.1430134538432,0.95,2021.9659603980608,4136970.372862145,105929.5610539731,941.3772998481076,180198.68264305175,6204.347933526222,4429302.964492696,62.19817007976086,0.056028461176974166,1415.674708140553,667.6127049469719,1.7681716674698214,793.3763137999999,3.053683787572872,764.2420231034862,0.7328839424574723,1.0630638499203382e-05,-0.013181991739012194,0.0008064516129032258,163.22551593502394,2.4152180676804638,0.01263468280128223,1500.4749943551988,7.899999999999993,1.7681716674698214,776.8338074048663
800.0,1053.605437956955,0.95,2038.738138166971,4170189.0773194367,107062.77723587125,940.4043924093507,181736.0233616653,6155.260079572255,4465143.137996545,62.82566125511817,0.0561347675619662,1415.542888223163,669.0126304968448,1.777784506792912,794.0601199999998,3.023184154290022,763.0342657942005,0.7330529482887894,1.0707428767744107e-05,-0.013277211672002694,0.0008064516129032258,166.50024923933512,2.408367356397185,0.01252449435365742,1500.4749943551988,7.899999999999993,1.777784506792912,770.7230202097066
810.0,1053.5684963462998,0.95,1978.3329842691387,4042775.5019188984,103868.6319976013,939.8890344735628,176063.95694976184,6361.813101216726,4329069.903967478,60.91466461492707,0.05624184184964364,1415.410116106443,670.4302541643906,1.7875013967603812,794.7447297999998,3.1180265834168743,761.8382023999857,0.7325275312870517,1.0372182160687195e-05,-0.012861505879252121,0.0008064516129032258,169.80801995049396,2.4061510340568324,0.012932435971672464,1500.4749943551988,7.899999999999993,1.7875013967603812,796.5113823325183
820.0,1052.4092102958798,0.95,2097.978042324522,4290341.512998003,110783.45333498661,938.3811134390907,187220.6799763577,5980.4681742686125,4594326.114483615,64.93018474155572,0.056345563671250515,1415.2815010476504,671.7886511300869,1.7969472357362848,795.4301431999997,2.9251964143528326,760.7005620192498,0.733596185800203,1.0998234307628765e-05,-0.013637810541459669,0.0008064516129032258,173.01517669931215,2.393596469730065,0.012149551082397887,1500.4749943551988,7.899999999999993,1.7969472357362848,748.9411448542495
830.0,1051.3206456824662,0.95,2216.4754085074533,4535293.907006799,117664.1299758365,936.9165146431687,198267.38653720875,5646.493590974431,4856871.917110819,68.92202038181672,0.0564555460143268,1415.1451229422357,673.2675455950722,1.8069989490614793,796.1163601999999,2.755774461297929,759.5109168277545,0.7345363997758352,1.1616713946303754e-05,-0.014404725293416656,0.0008064516129032258,176.43375056017626,2.3817704451365964,0.011463834484528245,1500.4749943551988,7.899999999999993,1.8069989490614793,707.2827106673619
840.0,1050.7440998043553,0.95,2241.8192975498023,4586341.397864376,119318.55982602375,935.894792918334,200611.7867907961,5584.638918429824,4911856.383399626,69.8508789584746,0.05657171315378984,1415.0010756893016,674.8664130427395,1.8176559322823285,796.8033807999999,2.7191288988958715,758.2730933619631,0.7347399242628191,1.1738096765384295e-05,-0.014555239989076525,0.0008064516129032258,180.06249454501244,2.3746544210797684,0.011329211427375512,1500.4749943551988,7.899999999999993,1.8176559322823285,699.5804397627203
850.0,1050.1449113994618,0.95,2272.755923282577,4649068.283682006,121296.18846108779,934.8557494523699,203481.52685849898,5509.977538350554,4979355.976539944,70.96796166494093,0.056689094121443684,1414.855523289411,676.4925228263671,1.828466109585605,797.4912049999998,2.6763280096164213,757.0437831255543,0.7349777059982595,1.188914069559962e-05,-0.01474253446254353,0.0008064516129032258,183.74014292867702,2.3673514748904374,0.011168955295457392,1500.4749943551988,7.899999999999993,1.828466109585605,690.2803714089773
