position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
2600.0,1207.8186506888865,0.85,17349.698286064235,24763994.67367182,354776.8320896483,1052.302198897242,1563589.2818805361,57280.988234916804,26739641.77587692,241.4414280580795,0.1346582820398052,1445.8854847953544,127.79710593648996,21.472720949340662,2430.0,3.0002411305904024,623.0,0.4887867378713723,1.971042553612569e-05,-0.015505534755085544,0.001271186440677966,559.7781744970368,2.7912205874403977,0.010564989919751164,1595.0902718005093,2.2019999999999977,21.472720949340662,554.5664642193976
2610.0,1207.3276124903741,0.85,18402.808630437477,26292172.4629615,377212.063376246,1051.7000969412545,1661430.9404874665,54066.08553616531,28384881.552361377,256.7579823174762,0.13485538629516647,1445.7304294478035,128.27664928840568,21.562689513478414,2430.0,2.821265755985919,623.0,0.4894485402662515,2.0923170881604632e-05,-0.016459561093528977,0.001271186440677966,563.111239929025,2.786207764303887,0.01000896292665081,1595.0902718005093,2.2019999999999977,21.562689513478414,525.3810752201841
2620.0,1207.1415003439806,0.85,18538.075259094465,26509980.950748984,380495.4195962168,1051.535871347775,1675856.5361360812,53802.38297924643,28620135.28946053,259.04469804335963,0.1350646180039825,1445.5658338368683,128.78786547453754,21.658464574864677,2430.0,2.7963610471853184,623.0,0.489540702116741,2.109658200304199e-05,-0.016595977842393035,0.001271186440677966,566.6557482685116,2.7845007587051116,0.009965876576818774,1595.0902718005093,2.2019999999999977,21.658464574864677,523.1195020756633
2630.0,1207.1913835957387,0.85,17936.063921661265,25671525.79891946,368325.9207244039,1051.7067165981277,1622958.4701623698,55792.18655446332,27718602.376360696,250.8101970729276,0.13527558382401292,1445.3998740584443,129.30558917613635,21.75531631792956,2430.0,2.888170064623435,623.0,0.48920104146907656,2.0432040663970967e-05,-0.016073205322323827,0.001271186440677966,570.2318244014793,2.7853290272689053,0.01031437228051089,1595.0902718005093,2.2019999999999977,21.75531631792956,541.4117759011609
2640.0,1207.0223870697512,0.85,18022.5652763664,25818614.68390604,370571.36444176646,1051.5643757478397,1632858.2358658626,55659.21251214999,27877703.49672582,252.3885513117552,0.13547990423065262,1445.239142005221,129.80918826343975,21.849388441911366,2430.0,2.8701084075464363,623.0,0.4892678445376055,2.0549317881517688e-05,-0.01616546340012725,0.001271186440677966,573.6942243904855,2.783797944995365,0.010293951928262556,1595.0902718005093,2.2019999999999977,21.849388441911366,540.3399289702073
2650.0,1207.0496727742752,0.85,17526.100436371875,25128935.350773823,360568.96860290744,1051.700639089297,1589388.9568113731,57416.09671030478,27136309.372898407,245.62441526152685,0.1356853974094678,1445.0774873712198,130.3178554308851,21.94427011258313,2430.0,2.949146982465292,623.0,0.4889755788544108,2.000281865040964e-05,-0.015735550671655586,0.001271186440677966,577.1784133408773,2.7843871068445663,0.010601921086723365,1595.0902718005093,2.2019999999999977,21.94427011258313,556.5049441253773
2660.0,1206.904386428154,0.85,17548.41385261767,25183043.631405264,361450.1814544297,1051.5898287794969,1593340.1979610233,57483.656787408894,27195317.66760813,246.27184865997626,0.13588542559597191,1444.9201318645032,130.8151019545277,22.036888513092876,2430.0,2.9413938581688135,623.0,0.4890042403229912,2.004631506702727e-05,-0.01576976785272812,0.001271186440677966,580.5692243311254,2.7831058984057497,0.010616302599759797,1595.0902718005093,2.2019999999999977,22.036888513092876,557.2598151123059
2670.0,1206.6128351840111,0.85,18003.279369858432,25859524.727655392,371447.2383953941,1051.272064005797,1637021.287701884,56139.76068536751,27924133.014438033,253.13184879419464,0.13608588874664218,1444.762434185976,131.3155248746615,22.129966097995318,2430.0,2.8616806085009197,623.0,0.48929901882082993,2.058354218262147e-05,-0.016192386516995557,0.001271186440677966,583.9689730496549,2.7802463100622763,0.010385453728998208,1595.0902718005093,2.2019999999999977,22.129966097995318,545.1427789450609
2680.0,1206.4800043933392,0.85,17977.712949226974,25846062.850892134,371344.2096015061,1051.181669259726,1636690.073284373,56364.89981744907,27910462.03359546,253.11151155188082,0.1362917241684684,1444.600510320806,131.831551325162,22.225807034184648,2430.0,2.86191054151188,623.0,0.48929816827623446,2.057346497769248e-05,-0.01618445911578475,0.001271186440677966,587.4634231187136,2.7791084491279454,0.010427306724461034,1595.0902718005093,2.2019999999999977,22.225807034184648,547.3396047737333
2690.0,1206.897817823639,0.85,16427.41548659568,23635212.638087235,339042.95237254957,1051.8713672043255,1496008.8932813623,61965.25479825999,25532229.73853941,231.14021933449078,0.13649745881824532,1444.4386657296482,132.34955540355983,22.321873759079125,2430.0,3.1339526507935664,623.0,0.48829289299882855,1.8820413424040003e-05,-0.014805391893578138,0.001271186440677966,590.9575924349625,2.783963830255007,0.011403120309251063,1595.0902718005093,2.2019999999999977,22.321873759079125,598.558896234707
2700.0,1206.1934824319258,0.85,18027.083609906545,25961973.233836353,373223.27579465054,1050.9629255983625,1645106.8508635282,56482.58256443407,28036785.943058968,254.48828989156718,0.13668566295248571,1444.2906118107123,132.82538244100783,22.409993844590467,2430.0,2.8464276426902786,623.0,0.48935544432876016,2.066658133399157e-05,-0.016257710649406704,0.001271186440677966,594.1484511090615,2.776583819959882,0.010453009594943208,1595.0902718005093,2.2019999999999977,22.409993844590467,548.688724693199
2710.0,1206.0279085570887,0.85,18100.239325758645,26091139.714214608,375211.8732337815,1050.8265687468686,1653895.1756590337,56393.99182478551,28176640.75493221,255.89490223599543,0.13689232876582563,1444.1280347042182,133.35005437830375,22.507021592339196,2430.0,2.8307812963787855,623.0,0.48941333183546487,2.0769671640077248e-05,-0.01633880835686077,0.001271186440677966,597.6616266593624,2.7750955861031317,0.01044038505250488,1595.0902718005093,2.2019999999999977,22.507021592339196,548.0260741722514
2720.0,1205.9867951706165,0.85,17792.410873271492,25670143.589198597,369134.4830069167,1050.8669010040546,1627519.1303959275,57538.65585596034,27724335.8584574,251.80021876228798,0.1371000254822264,1443.9646466206495,133.8796416321829,22.604811771417843,2430.0,2.87681443109542,623.0,0.4892430404912074,2.0436266949905424e-05,-0.016076530000592268,0.001271186440677966,601.1942202980134,2.7749516104585377,0.010642063659519235,1595.0902718005093,2.2019999999999977,22.604811771417843,558.6119866404592
2730.0,1205.9464171690859,0.85,17498.555569679007,25268204.75464114,363332.13973246515,1050.906701095176,1602336.387017357,58674.55955834161,27292547.840949308,247.89077000880178,0.13730438815172546,1443.8038813206435,134.40298697309183,22.701305037673382,2430.0,2.9221842469673773,623.0,0.4890752609547134,2.011798573889225e-05,-0.015826148781261904,0.001271186440677966,604.670287399148,2.7748153595259297,0.010842183111552904,1595.0902718005093,2.2019999999999977,22.701305037673382,569.1160381342328
2740.0,1205.6397598814287,0.85,18000.491786456427,26017104.263976257,374409.1381327403,1050.5679949383589,1650750.3580948052,57146.825005099774,28099410.5852089,255.49754150621035,0.1375055680091144,1443.645619832831,134.92038072040583,22.79656025644567,2430.0,2.8351838488071177,623.0,0.48939704281757734,2.071274344626551e-05,-0.016294024844395533,0.001271186440677966,608.0923851023911,2.7717933642535275,0.010579452887303787,1595.0902718005093,2.2019999999999977,22.79656025644567,555.3256109676112
2750.0,1205.4579088417477,0.85,18123.530743149826,26219054.21521998,377468.1481321929,1050.408829154196,1664209.9752513298,56897.166235970115,28317629.50483947,257.63617001645895,0.13771269544357706,1443.4826795843871,135.4553607059857,22.894906430000628,2430.0,2.81164909042879,623.0,0.4894841254434613,2.0873597798840728e-05,-0.016420563601754708,0.001271186440677966,611.6194932312721,2.770131762912103,0.010538879794141328,1595.0902718005093,2.2019999999999977,22.894906430000628,553.1959694625713
2760.0,1205.538699264145,0.85,17451.56054742937,25268653.285899673,363615.2065479868,1050.6221767901104,1603917.208505306,59289.07295556251,27295474.77390853,248.23069690501703,0.13792143142156546,1443.3184739483695,135.99685718396688,22.994298933488796,2430.0,2.9181826104509203,623.0,0.48909005686527984,2.0120143250747697e-05,-0.015827846023921524,0.001271186440677966,615.1761248301589,2.771312701674152,0.01095731667036056,1595.0902718005093,2.2019999999999977,22.994298933488796,575.1592626013129
2770.0,1205.3474812601771,0.85,17606.27657267173,25515575.668868873,367330.57132226275,1050.4469096855917,1620234.8122538866,58904.24666974654,27562045.299114767,250.81547457917264,0.13812263285407295,1443.1601954881303,136.52106252214244,23.090372672451018,2430.0,2.8881092935104147,623.0,0.48920126622257404,2.031663872107758e-05,-0.01598242246058103,0.001271186440677966,618.6029151770641,2.7695389704728197,0.010893193273642288,1595.0902718005093,2.2019999999999977,23.090372672451018,571.7935022073613
2780.0,1204.8096921517892,0.85,18865.62968138856,27367892.255548626,394624.15422692004,1049.7822792362322,1739398.250555431,55032.99326589165,29556947.65359687,269.504211672272,0.13832579924128371,1443.0003712635246,137.05264366697182,23.18765294098874,2430.0,2.6878337024625507,623.0,0.48994251878996586,2.178712866404062e-05,-0.01713920788237862,0.001271186440677966,622.0653880213121,2.764040434786144,0.010223324265380754,1595.0902718005093,2.2019999999999977,23.18765294098874,536.6327412489139
2790.0,1204.6479448130028,0.85,18909.187338428706,27457469.72760809,396045.6767849924,1049.6567029556334,1745732.3847870599,55053.04987887562,29654300.839059018,270.5315698751069,0.13854367052792413,1442.8289791847008,137.6252313271023,23.292274228277805,2430.0,2.6776265092563905,623.0,0.48998032733961755,2.1858890011063874e-05,-0.017195660142036915,0.001271186440677966,625.7858562894338,2.7626133264288932,0.010229793624959243,1595.0902718005093,2.2019999999999977,23.292274228277805,536.972312704359
2800.0,1204.1001039168357,0.85,20375.693363755214,29618431.800705742,427903.5829263829,1048.985760426344,1884842.7731381124,51157.2279927642,31982335.384763002,292.354444267008,0.13876225942803477,1442.6570225832804,138.20235061658886,23.397552637595986,2430.0,2.477754374162185,623.0,0.4907212635995342,2.3574939610502524e-05,-0.018545619160261987,0.001271186440677966,629.5205070950748,2.7570893397531098,0.009555875452833082,1595.0902718005093,2.2019999999999977,23.397552637595986,501.59877445136004
2810.0,1203.9004409430918,0.85,20532.79174826862,29878074.73917912,431843.391966781,1048.815134613399,1902187.9745680036,50908.37894087821,32263014.48465478,295.1129929514677,0.1389980088241398,1442.4715663916777,138.8277626508637,23.511447475262848,2430.0,2.4545937332127594,623.0,0.49080719368983855,2.3781834846584358e-05,-0.018708376745979697,0.001271186440677966,633.5564196553669,2.7552878591559047,0.009515884147723485,1595.0902718005093,2.2019999999999977,23.511447475262848,499.4996488426502
2820.0,1204.4886684580522,0.85,17891.984238273984,26057591.091343697,375802.9574051703,1049.759214184149,1657835.1054520288,58753.69637375867,28149982.85057465,256.87474350539367,0.13923582717260563,1442.2844826242178,139.4618191911711,23.626712061337052,2430.0,2.819983363109903,623.0,0.4894532854390818,2.0750021465135008e-05,-0.01632335021923954,0.001271186440677966,637.630413597701,2.7618945629083136,0.010882337325694883,1595.0902718005093,2.2019999999999977,23.626712061337052,571.2236862516141
2830.0,1204.0171455870743,0.85,18964.246332049937,27646802.618863683,399267.98899229884,1049.1906437570235,1760346.2932435744,55510.073858699674,29861926.97495826,272.9683166300286,0.13944332738725698,1442.1212491220253,140.0176461881505,23.72758646938272,2430.0,2.6537237435879257,623.0,0.49006887719026887,2.2011936170967465e-05,-0.017316056454494407,0.001271186440677966,641.1765338091947,2.757121809516046,0.010321621208853075,1595.0902718005093,2.2019999999999977,23.72758646938272,541.7922659335321
2840.0,1203.6019009774293,0.85,19926.714346550583,29080087.359471153,420458.07191398775,1048.7079206573994,1852952.6011431334,52924.28957902964,31406422.322107304,287.5161618497142,0.13966344674896666,1441.9480885574803,140.60994072160022,23.83490602370823,2430.0,2.519449683899757,623.0,0.4905666045167561,2.31504204029566e-05,-0.01821166405032586,0.001271186440677966,644.9448235658668,2.7530022740929234,0.009875387067049277,1595.0902718005093,2.2019999999999977,23.83490602370823,518.3697662090581
2850.0,1203.690911282866,0.85,19025.90874141673,27792071.387695886,401626.9529713816,1048.9431548483278,1770921.8059590112,55640.00985201481,30020260.156478293,274.70021972746764,0.13989495095299623,1441.7659719169772,141.2358444291616,23.948121697685984,2430.0,2.6369928054917455,623.0,0.49013086790973825,2.2128647322538083e-05,-0.017407869227063295,0.001271186440677966,648.9139443083463,2.7542655546424237,0.010350488954681061,1595.0902718005093,2.2019999999999977,23.948121697685984,543.3075088739056
2860.0,1203.8180978382595,0.85,18101.512676125032,26465674.55195964,382216.1280603058,1049.2276544075428,1686339.9641311348,58702.049748246805,28592932.69389933,261.47941864426747,0.14011623742622162,1441.5918932247066,141.836988824362,24.056672049263266,2430.0,2.770323212603696,623.0,0.4896370757452724,2.1076530323266607e-05,-0.016580203854303064,0.001271186440677966,652.7061427471036,2.7559514164366226,0.010885630186034745,1595.0902718005093,2.2019999999999977,24.056672049263266,571.396524629989
2870.0,1203.5876214496577,0.85,18378.316256075017,26895962.189749815,388649.19782847544,1049.0015241836882,1714545.2339886527,57952.760118895254,29057109.381685838,265.9342357396038,0.14032700272945428,1441.4260911861636,142.41216925668672,24.160363194527562,2430.0,2.723915937614106,623.0,0.48980888966451097,2.14186859929987e-05,-0.01684936631449231,0.001271186440677966,656.3158298603273,2.753775446564632,0.010758395683564358,1595.0902718005093,2.2019999999999977,24.160363194527562,564.718130289866
2880.0,1203.5001653485995,0.85,18187.298486680385,26641169.285394337,385000.0496019142,1048.9792176933556,1698745.277160013,58731.156904196134,28783645.76906046,263.4915428516024,0.14054118958938427,1441.2575975230186,142.99931664299555,24.266039885778806,2430.0,2.7491679438694687,623.0,0.4897153915414105,2.121710946408816e-05,-0.016690792778416022,0.001271186440677966,659.9870151057718,2.7531475478513614,0.010896660666907348,1595.0902718005093,2.2019999999999977,24.266039885778806,571.9755015926518
2890.0,1203.3301802326773,0.85,18266.991323777223,26783138.3259421,387191.4437653324,1048.8392838561763,1708439.2685038918,58625.39225494179,28937394.430466264,265.0453827118297,0.14075336068402516,1441.0906895952344,143.58356439198224,24.371022889053364,2430.0,2.733050829547625,623.0,0.4897750647368553,2.1330441256911656e-05,-0.016779947122103837,0.001271186440677966,663.6244793146425,2.7516269041098704,0.010881278486797577,1595.0902718005093,2.2019999999999977,24.371022889053364,571.1681090380625
2900.0,1203.0083232757984,0.85,18854.974226501432,27672534.84946106,400395.1894130715,1048.4852699291575,1766214.7451716906,56913.399666296275,29896058.183712117,274.1400136066486,0.14096666509659428,1440.9228901240133,144.1735805790811,24.476868997260485,2430.0,2.642381509937904,623.0,0.49011090106832517,2.2037095096215586e-05,-0.017335848142356263,0.001271186440677966,667.283394067302,2.748475475427213,0.010586829818093316,1595.0902718005093,2.2019999999999977,24.476868997260485,555.712818665716
